Date;High;Low;Open;Close;Volume;Adj Close
2017-03-02;61.95000076293945;60.83000183105469;61.79999923706055;60.91999816894531;12748.0;58.08171081542969
2017-03-03;61.08000183105469;60.29999923706055;60.7400016784668;60.540000915527344;8453.0;57.71941375732422
2017-03-06;60.90999984741211;60.02000045776367;60.59000015258789;60.70000076293945;10933.0;57.8719596862793
2017-03-07;61.20000076293945;60.5;60.5;60.939998626708984;4978.0;58.10077667236328
2017-03-08;61.79999923706055;60.79999923706055;60.79999923706055;61.79999923706055;7896.0;58.920711517333984
2017-03-09;61.79999923706055;61.25;61.79999923706055;61.349998474121094;3836.0;58.491676330566406
2017-03-10;61.4900016784668;60.90999984741211;61.380001068115234;60.97999954223633;5917.0;58.138912200927734
2017-03-13;61.08000183105469;60.54999923706055;60.77000045776367;60.54999923706055;6864.0;57.728946685791016
2017-03-14;60.900001525878906;60.349998474121094;60.70000076293945;60.41999816894531;7125.0;57.60500717163086
2017-03-15;60.849998474121094;60.560001373291016;60.75;60.790000915527344;10080.0;57.957767486572266
2017-03-16;60.66999816894531;59.900001525878906;60.599998474121094;60.220001220703125;13834.0;57.41432189941406
2017-03-17;60.560001373291016;59.95000076293945;60.0;60.5;7808.0;57.6812744140625
2017-03-20;60.709999084472656;60.20000076293945;60.349998474121094;60.33000183105469;20454.0;57.519203186035156
2017-03-21;60.540000915527344;59.7599983215332;60.439998626708984;59.79999923706055;31609.0;57.01388931274414
2017-03-22;60.16999816894531;59.04999923706055;59.29999923706055;60.119998931884766;12468.0;57.3189811706543
2017-03-23;60.47999954223633;60.09000015258789;60.20000076293945;60.47999954223633;8786.0;57.66221237182617
2017-03-24;60.54999923706055;60.0099983215332;60.33000183105469;60.529998779296875;5313.0;57.70988082885742
2017-03-27;59.75;59.13999938964844;59.54999923706055;59.5099983215332;4643.0;56.73740005493164
2017-03-28;60.150001525878906;59.5;60.04999923706055;59.72999954223633;7970.0;56.9471435546875
2017-03-29;60.779998779296875;60.400001525878906;60.400001525878906;60.529998779296875;4264.0;57.70988082885742
2017-03-30;61.45000076293945;60.59000015258789;60.810001373291016;61.38999938964844;10429.0;58.52981185913086
2017-03-31;61.65999984741211;61.15999984741211;61.470001220703125;61.59000015258789;4978.0;58.720489501953125
2017-04-03;62.0;61.310001373291016;61.93000030517578;61.31999969482422;8808.0;58.463077545166016
2017-04-04;61.709999084472656;61.02000045776367;61.459999084472656;61.59000015258789;6638.0;58.720489501953125
2017-04-05;62.13999938964844;61.40999984741211;61.52000045776367;62.060001373291016;5931.0;59.16859436035156
2017-04-06;62.029998779296875;61.15999984741211;61.16999816894531;61.939998626708984;8250.0;59.0541877746582
2017-04-07;62.0099983215332;61.52000045776367;61.560001373291016;61.88999938964844;6342.0;59.00651550292969
2017-04-10;62.20000076293945;61.869998931884766;62.20000076293945;61.97999954223633;8768.0;59.092323303222656
2017-04-11;62.099998474121094;61.09000015258789;61.91999816894531;61.31999969482422;4968.0;58.463077545166016
2017-04-12;62.029998779296875;61.470001220703125;61.529998779296875;61.529998779296875;2828.0;58.66328430175781
2017-04-13;61.9900016784668;61.0;61.599998474121094;61.779998779296875;6762.0;58.90164566040039
2017-04-18;61.849998474121094;60.779998779296875;61.849998474121094;60.97999954223633;11935.0;58.138912200927734
2017-04-19;61.40999984741211;60.91999816894531;60.91999816894531;61.189998626708984;6221.0;58.33913040161133
2017-04-20;60.900001525878906;60.459999084472656;60.54999923706055;60.5099983215332;10149.0;57.69081497192383
2017-04-21;62.0;61.099998474121094;61.27000045776367;61.9900016784668;8987.0;59.101863861083984
2017-04-24;62.2400016784668;61.79999923706055;62.0;62.0;13407.0;59.11138916015625
2017-04-25;62.369998931884766;61.959999084472656;62.09000015258789;62.18000030517578;5730.0;59.28300857543945
2017-04-26;62.779998779296875;62.060001373291016;62.119998931884766;62.7599983215332;7657.0;59.83598709106445
2017-04-27;62.84000015258789;61.86000061035156;62.65999984741211;62.5;19288.0;59.588096618652344
2017-04-28;63.20000076293945;62.099998474121094;62.5;62.38999938964844;18066.0;59.483219146728516
2017-05-02;63.900001525878906;63.56999969482422;63.75;63.75;8183.0;60.77986526489258
2017-05-03;63.75;63.0;63.41999816894531;63.16999816894531;8365.0;60.22688293457031
2017-05-04;63.689998626708984;62.83000183105469;63.540000915527344;62.959999084472656;11119.0;60.02665710449219
2017-05-05;63.2599983215332;62.40999984741211;62.7599983215332;62.40999984741211;5638.0;59.50228500366211
2017-05-08;63.38999938964844;62.59000015258789;62.95000076293945;62.88999938964844;13900.0;59.959930419921875
2017-05-09;63.56999969482422;63.08000183105469;63.349998474121094;63.470001220703125;12626.0;60.512908935546875
2017-05-10;63.90999984741211;62.9900016784668;63.599998474121094;63.529998779296875;5460.0;60.57011032104492
2017-05-11;63.88999938964844;62.72999954223633;63.81999969482422;62.91999816894531;10258.0;59.988525390625
2017-05-12;63.58000183105469;62.349998474121094;63.0;62.540000915527344;11973.0;59.62623977661133
2017-05-15;62.9900016784668;61.619998931884766;62.79999923706055;61.84000015258789;21778.0;58.95884704589844
2017-05-16;62.15999984741211;61.470001220703125;61.900001525878906;62.119998931884766;16416.0;59.601680755615234
2017-05-17;62.4900016784668;61.2400016784668;62.02000045776367;61.349998474121094;9725.0;58.86289978027344
2017-05-18;61.209999084472656;60.15999984741211;60.75;61.13999938964844;18744.0;58.66141128540039
2017-05-19;61.15999984741211;60.45000076293945;60.849998474121094;60.68000030517578;12902.0;58.22005844116211
2017-05-22;60.86000061035156;60.02000045776367;60.75;60.77000045776367;23583.0;58.30641555786133
2017-05-23;61.16999816894531;60.810001373291016;60.900001525878906;60.91999816894531;5712.0;58.45033264160156
2017-05-24;61.59000015258789;61.150001525878906;61.540000915527344;61.45000076293945;4136.0;58.95884704589844
2017-05-25;61.88999938964844;61.029998779296875;61.41999816894531;61.83000183105469;3481.0;59.32344436645508
2017-05-26;62.810001373291016;62.0;62.290000915527344;62.59000015258789;11075.0;60.05263137817383
2017-05-29;62.88999938964844;62.2400016784668;62.79999923706055;62.45000076293945;5551.0;59.918312072753906
2017-05-30;62.90999984741211;62.45000076293945;62.84000015258789;62.599998474121094;11583.0;60.06222915649414
2017-05-31;63.189998626708984;62.279998779296875;63.0;62.380001068115234;6365.0;59.85114669799805
2017-06-01;62.90999984741211;61.88999938964844;62.349998474121094;62.15999984741211;16324.0;59.64006805419922
2017-06-02;63.20000076293945;62.2400016784668;62.88999938964844;63.20000076293945;9344.0;60.637901306152344
2017-06-05;63.20000076293945;63.20000076293945;63.20000076293945;63.20000076293945;0.0;60.637901306152344
2017-06-06;64.43000030517578;63.91999816894531;63.91999816894531;64.41000366210938;11903.0;61.79885482788086
2017-06-07;64.80000305175781;63.849998474121094;64.33000183105469;64.19999694824219;12059.0;61.59735870361328
2017-06-08;64.73999786376953;64.16999816894531;64.30999755859375;64.22000122070312;5842.0;61.61655044555664
2017-06-09;64.75;63.83000183105469;64.37000274658203;63.84000015258789;10610.0;61.251956939697266
2017-06-12;63.0;60.849998474121094;62.79999923706055;61.81999969482422;53311.0;59.3138427734375
2017-06-13;63.060001373291016;62.20000076293945;62.65999984741211;62.369998931884766;16726.0;59.84154510498047
2017-06-14;63.27000045776367;62.619998931884766;63.099998474121094;62.900001525878906;16220.0;60.35007095336914
2017-06-15;62.70000076293945;61.790000915527344;62.689998626708984;62.220001220703125;16876.0;59.697628021240234
2017-06-16;63.0;61.88999938964844;63.0;62.13999938964844;9513.0;59.62087631225586
2017-06-19;63.439998626708984;62.349998474121094;62.95000076293945;62.880001068115234;9653.0;60.33088302612305
2017-06-20;63.7400016784668;62.95000076293945;63.70000076293945;63.0099983215332;9338.0;60.455604553222656
2017-06-21;63.380001068115234;62.220001220703125;62.79999923706055;63.06999969482422;16554.0;60.5131721496582
2017-06-22;63.5;62.5;63.31999969482422;62.72999954223633;5353.0;60.186954498291016
2017-06-23;63.18000030517578;62.599998474121094;63.09000015258789;63.0;7822.0;60.446014404296875
2017-06-26;64.0;63.220001220703125;63.84000015258789;63.22999954223633;10932.0;60.66668701171875
2017-06-27;63.150001525878906;61.880001068115234;63.060001373291016;61.9900016784668;25197.0;59.47695541381836
2017-06-28;61.31999969482422;60.310001373291016;61.0;61.029998779296875;34903.0;58.55587387084961
2017-06-29;61.5;59.939998626708984;61.41999816894531;60.16999816894531;19637.0;57.730735778808594
2017-06-30;60.7599983215332;59.38999938964844;60.0;60.380001068115234;22970.0;57.93222427368164
2017-07-03;61.290000915527344;60.099998474121094;60.84000015258789;60.099998474121094;10654.0;57.66357421875
2017-07-04;60.29999923706055;59.77000045776367;59.880001068115234;60.0;9571.0;57.567630767822266
2017-07-05;60.959999084472656;59.790000915527344;59.939998626708984;60.84000015258789;11148.0;58.37357711791992
2017-07-06;60.869998931884766;59.540000915527344;60.79999923706055;59.88999938964844;13388.0;57.46208953857422
2017-07-07;60.869998931884766;59.7599983215332;60.20000076293945;60.869998931884766;7068.0;58.4023551940918
2017-07-10;61.47999954223633;60.91999816894531;61.119998931884766;61.40999984741211;6225.0;58.92047119140625
2017-07-11;61.97999954223633;60.900001525878906;61.45000076293945;61.279998779296875;13851.0;58.795738220214844
2017-07-12;62.22999954223633;61.04999923706055;61.099998474121094;61.81999969482422;9492.0;59.3138427734375
2017-07-13;63.189998626708984;62.310001373291016;62.349998474121094;62.88999938964844;17820.0;60.34046936035156
2017-07-14;63.16999816894531;62.59000015258789;62.90999984741211;63.08000183105469;14926.0;60.522769927978516
2017-07-17;63.810001373291016;63.459999084472656;63.459999084472656;63.59000015258789;11383.0;61.01209259033203
2017-07-18;63.95000076293945;62.959999084472656;63.95000076293945;63.04999923706055;15635.0;60.49398422241211
2017-07-19;64.06999969482422;63.400001525878906;63.52000045776367;64.06999969482422;16908.0;61.47262954711914
2017-07-20;64.80999755859375;63.209999084472656;64.18000030517578;63.279998779296875;16537.0;60.714664459228516
2017-07-21;64.97000122070312;62.75;64.1500015258789;63.279998779296875;51551.0;60.714664459228516
2017-07-24;63.45000076293945;62.900001525878906;63.400001525878906;62.97999954223633;11938.0;60.42681884765625
2017-07-25;63.40999984741211;62.84000015258789;63.36000061035156;63.2400016784668;15346.0;60.67628479003906
2017-07-26;64.08999633789062;63.52000045776367;63.58000183105469;63.709999084472656;8564.0;61.127227783203125
2017-07-27;64.0;62.93000030517578;63.560001373291016;64.0;11342.0;61.40547180175781
2017-07-28;62.34000015258789;61.66999816894531;62.150001525878906;62.13999938964844;18446.0;59.62087631225586
2017-07-31;62.61000061035156;61.459999084472656;62.529998779296875;61.88999938964844;23753.0;59.38100814819336
2017-08-01;62.220001220703125;61.540000915527344;62.220001220703125;62.060001373291016;12944.0;59.54412078857422
2017-08-02;61.5;60.380001068115234;61.5;60.79999923706055;65364.0;58.3351936340332
2017-08-03;61.11000061035156;60.54999923706055;61.0;60.599998474121094;18441.0;58.143306732177734
2017-08-04;61.939998626708984;60.560001373291016;60.61000061035156;61.939998626708984;25742.0;59.42897415161133
2017-08-07;62.08000183105469;61.4900016784668;61.869998931884766;61.54999923706055;9553.0;59.05479431152344
2017-08-08;61.81999969482422;60.720001220703125;61.400001525878906;61.81999969482422;11564.0;59.3138427734375
2017-08-09;61.970001220703125;61.380001068115234;61.880001068115234;61.380001068115234;10053.0;58.89168930053711
2017-08-10;61.880001068115234;61.0;61.880001068115234;61.33000183105469;5718.0;58.84371566772461
2017-08-11;61.06999969482422;60.38999938964844;60.650001525878906;60.7599983215332;44424.0;58.296817779541016
2017-08-14;62.619998931884766;61.5099983215332;61.599998474121094;62.619998931884766;8946.0;60.08141326904297
2017-08-15;62.9900016784668;62.189998626708984;62.70000076293945;62.29999923706055;7975.0;60.14899444580078
2017-08-16;62.93000030517578;62.310001373291016;62.34000015258789;62.869998931884766;6136.0;60.699317932128906
2017-08-17;62.97999954223633;62.2599983215332;62.849998474121094;62.38999938964844;7083.0;60.23588943481445
2017-08-18;62.09000015258789;61.290000915527344;62.09000015258789;61.709999084472656;5969.0;59.57936477661133
2017-08-21;61.9900016784668;60.779998779296875;61.5;61.060001373291016;14530.0;58.951805114746094
2017-08-22;62.15999984741211;61.15999984741211;61.220001220703125;62.08000183105469;5360.0;59.93659591674805
2017-08-23;62.34000015258789;61.560001373291016;62.20000076293945;61.63999938964844;10320.0;59.51178741455078
2017-08-24;62.130001068115234;61.220001220703125;62.0;61.220001220703125;6591.0;59.10628890991211
2017-08-25;61.95000076293945;61.08000183105469;61.369998931884766;61.220001220703125;7700.0;59.10628890991211
2017-08-28;61.220001220703125;60.7599983215332;61.220001220703125;60.90999984741211;5028.0;58.80698776245117
2017-08-29;60.599998474121094;59.7599983215332;60.29999923706055;60.36000061035156;18082.0;58.275978088378906
2017-08-30;61.790000915527344;61.099998474121094;61.400001525878906;61.790000915527344;11693.0;59.65660095214844
2017-08-31;63.02000045776367;62.04999923706055;62.099998474121094;62.810001373291016;9100.0;60.641395568847656
2017-09-01;63.150001525878906;61.90999984741211;63.150001525878906;62.5;5931.0;60.34209060668945
2017-09-04;62.04999923706055;61.5099983215332;62.0;61.93000030517578;4117.0;59.791770935058594
2017-09-05;62.59000015258789;61.61000061035156;61.61000061035156;61.70000076293945;14822.0;59.56971740722656
2017-09-06;62.099998474121094;61.4900016784668;61.849998474121094;61.65999984741211;7902.0;59.531089782714844
2017-09-07;62.06999969482422;61.0099983215332;61.36000061035156;61.77000045776367;17504.0;59.63729476928711
2017-09-08;61.869998931884766;61.529998779296875;61.779998779296875;61.7400016784668;5257.0;59.608333587646484
2017-09-11;62.54999923706055;61.810001373291016;62.0;62.31999969482422;15114.0;60.16830825805664
2017-09-12;62.9900016784668;62.27000045776367;62.790000915527344;62.27000045776367;8528.0;60.120033264160156
2017-09-13;63.02000045776367;62.13999938964844;62.29999923706055;62.88999938964844;9766.0;60.718624114990234
2017-09-14;63.529998779296875;62.75;62.83000183105469;63.2599983215332;15163.0;61.07585525512695
2017-09-15;63.02000045776367;61.959999084472656;62.59000015258789;62.91999816894531;30522.0;60.747589111328125
2017-09-18;63.380001068115234;62.95000076293945;63.0;63.380001068115234;5974.0;61.19171142578125
2017-09-19;63.11000061035156;62.540000915527344;62.869998931884766;63.099998474121094;1983.0;60.92137145996094
2017-09-20;63.06999969482422;62.310001373291016;63.06999969482422;62.45000076293945;4419.0;60.293819427490234
2017-09-21;63.099998474121094;62.130001068115234;63.099998474121094;62.130001068115234;5386.0;59.984867095947266
2017-09-22;62.15999984741211;61.65999984741211;61.95000076293945;62.09000015258789;8872.0;59.946250915527344
2017-09-25;62.630001068115234;61.63999938964844;62.599998474121094;61.86000061035156;6443.0;59.72418975830078
2017-09-26;62.599998474121094;61.939998626708984;62.0;62.099998474121094;17539.0;59.95590591430664
2017-09-27;63.02000045776367;62.36000061035156;62.63999938964844;62.5099983215332;5970.0;60.35175323486328
2017-09-28;63.040000915527344;62.34000015258789;63.0;62.619998931884766;5570.0;60.45794677734375
2017-09-29;62.88999938964844;62.29999923706055;62.29999923706055;62.880001068115234;2494.0;60.7089729309082
2017-10-02;63.84000015258789;63.0099983215332;63.400001525878906;63.63999938964844;8522.0;61.44272994995117
2017-10-03;63.63999938964844;63.63999938964844;63.63999938964844;63.63999938964844;0.0;61.44272994995117
2017-10-04;63.68000030517578;62.75;63.0099983215332;63.0099983215332;5004.0;60.8344841003418
2017-10-05;64.44000244140625;63.619998931884766;63.849998474121094;64.44000244140625;13354.0;62.21511459350586
2017-10-06;65.41999816894531;64.27999877929688;65.0;64.81999969482422;7385.0;62.58199691772461
2017-10-09;65.0199966430664;64.30000305175781;64.98999786376953;64.93000030517578;6239.0;62.68819808959961
2017-10-10;65.0;64.69999694824219;64.80999755859375;64.79000091552734;6250.0;62.55302810668945
2017-10-11;65.0;64.16999816894531;64.44999694824219;64.27999877929688;3929.0;62.06063461303711
2017-10-12;65.19000244140625;64.2300033569336;64.54000091552734;65.19000244140625;12027.0;62.93921661376953
2017-10-13;65.52999877929688;65.01000213623047;65.30000305175781;65.30000305175781;8535.0;63.0454216003418
2017-10-16;66.0;65.5199966430664;65.75;65.56999969482422;6692.0;63.306095123291016
2017-10-17;66.0999984741211;65.36000061035156;66.0;65.87000274658203;12176.0;63.59573745727539
2017-10-18;66.33000183105469;65.69000244140625;66.2300033569336;65.98999786376953;7858.0;63.71158981323242
2017-10-19;66.0;65.19999694824219;65.80000305175781;65.5199966430664;28988.0;63.257816314697266
2017-10-20;66.69999694824219;65.72000122070312;65.8499984741211;66.69999694824219;7130.0;64.39707946777344
2017-10-23;67.44000244140625;66.76000213623047;67.0;67.33000183105469;9544.0;65.00534057617188
2017-10-24;67.38999938964844;66.70999908447266;67.38999938964844;67.12999725341797;16067.0;64.81222534179688
2017-10-25;67.30000305175781;66.36000061035156;67.30000305175781;66.43000030517578;10906.0;64.13641357421875
2017-10-26;67.69000244140625;66.4000015258789;66.41000366210938;67.55999755859375;11364.0;65.22738647460938
2017-10-27;74.23999786376953;70.29000091552734;70.3499984741211;72.81999969482422;63100.0;70.30579376220703
2017-10-30;72.62999725341797;71.5999984741211;72.19999694824219;72.12999725341797;33475.0;69.63960266113281
2017-10-31;72.12999725341797;72.12999725341797;72.12999725341797;72.12999725341797;0.0;69.63960266113281
2017-11-01;72.0999984741211;71.37000274658203;71.9000015258789;71.68000030517578;10538.0;69.20513153076172
2017-11-02;72.04000091552734;71.19000244140625;71.5;71.95999908447266;11122.0;69.47547149658203
2017-11-03;72.6500015258789;71.7300033569336;72.27999877929688;72.62000274658203;13578.0;70.1126937866211
2017-11-06;73.0;72.27999877929688;72.38999938964844;72.66999816894531;9545.0;70.16095733642578
2017-11-07;73.58999633789062;72.6500015258789;73.30000305175781;72.69000244140625;7385.0;70.18026733398438
2017-11-08;72.88999938964844;72.36000061035156;72.51000213623047;72.54000091552734;4290.0;70.03545379638672
2017-11-09;73.38999938964844;71.80000305175781;72.52999877929688;71.81999969482422;12261.0;69.34029388427734
2017-11-10;72.69999694824219;71.23999786376953;72.05000305175781;71.30000305175781;8723.0;68.83826446533203
2017-11-13;72.1500015258789;71.25;72.12999725341797;71.70999908447266;7804.0;69.2341079711914
2017-11-14;72.0;70.5999984741211;71.88999938964844;70.5999984741211;9349.0;68.16242980957031
2017-11-15;70.83999633789062;69.55000305175781;70.75;70.58000183105469;15008.0;68.55093383789062
2017-11-16;71.4000015258789;70.48999786376953;70.80000305175781;70.56999969482422;6278.0;68.54122161865234
2017-11-17;70.86000061035156;69.93000030517578;70.79000091552734;69.9800033569336;4674.0;67.96819305419922
2017-11-20;70.30000305175781;69.5199966430664;70.08999633789062;70.22000122070312;6185.0;68.2012939453125
2017-11-21;71.44000244140625;70.25;70.25;71.29000091552734;3887.0;69.24052429199219
2017-11-22;72.05999755859375;70.5;71.19999694824219;70.5;4338.0;68.47322845458984
2017-11-23;70.69999694824219;70.0;70.38999938964844;70.25;6250.0;68.23041534423828
2017-11-24;70.55999755859375;69.4800033569336;70.51000213623047;69.87999725341797;8357.0;67.87104797363281
2017-11-27;70.43000030517578;69.5;69.98999786376953;70.25;5495.0;68.23041534423828
2017-11-28;71.5199966430664;70.41000366210938;70.5;71.23999786376953;10429.0;69.19194793701172
2017-11-29;72.33999633789062;70.16000366210938;71.26000213623047;70.16000366210938;6842.0;68.14301300048828
2017-11-30;70.16000366210938;70.16000366210938;70.16000366210938;70.16000366210938;0.0;68.14301300048828
2017-12-01;70.16000366210938;70.16000366210938;70.16000366210938;70.16000366210938;0.0;68.14301300048828
2017-12-04;70.16000366210938;70.16000366210938;70.16000366210938;70.16000366210938;0.0;68.14301300048828
2017-12-05;70.16000366210938;70.16000366210938;70.16000366210938;70.16000366210938;0.0;68.14301300048828
2017-12-06;70.16000366210938;70.16000366210938;70.16000366210938;70.16000366210938;0.0;68.14301300048828
2017-12-07;70.16000366210938;70.16000366210938;70.16000366210938;70.16000366210938;0.0;68.14301300048828
2017-12-08;70.16000366210938;70.16000366210938;70.16000366210938;70.16000366210938;0.0;68.14301300048828
2017-12-11;70.16000366210938;70.16000366210938;70.16000366210938;70.16000366210938;0.0;68.14301300048828
2017-12-12;70.16000366210938;70.16000366210938;70.16000366210938;70.16000366210938;0.0;68.14301300048828
2017-12-13;70.16000366210938;70.16000366210938;70.16000366210938;70.16000366210938;0.0;68.14301300048828
2017-12-14;70.16000366210938;70.16000366210938;70.16000366210938;70.16000366210938;0.0;68.14301300048828
2017-12-15;70.16000366210938;70.16000366210938;70.16000366210938;70.16000366210938;0.0;68.14301300048828
2017-12-18;70.16000366210938;70.16000366210938;70.16000366210938;70.16000366210938;0.0;68.14301300048828
2017-12-19;70.16000366210938;70.16000366210938;70.16000366210938;70.16000366210938;0.0;68.14301300048828
2017-12-20;70.16000366210938;70.16000366210938;70.16000366210938;70.16000366210938;0.0;68.14301300048828
2017-12-21;70.16000366210938;70.16000366210938;70.16000366210938;70.16000366210938;0.0;68.14301300048828
2017-12-22;70.16000366210938;70.16000366210938;70.16000366210938;70.16000366210938;0.0;68.14301300048828
2017-12-27;70.16000366210938;70.16000366210938;70.16000366210938;70.16000366210938;0.0;68.14301300048828
2017-12-28;70.16000366210938;70.16000366210938;70.16000366210938;70.16000366210938;0.0;68.14301300048828
2017-12-29;70.16000366210938;70.16000366210938;70.16000366210938;70.16000366210938;0.0;68.14301300048828
2018-01-02;70.16000366210938;70.16000366210938;70.16000366210938;70.16000366210938;0.0;68.14301300048828
2018-01-03;72.0;71.4000015258789;71.5999984741211;71.69999694824219;11034.0;69.63872528076172
2018-01-04;72.5999984741211;71.80000305175781;72.4000015258789;72.4000015258789;6981.0;70.31861114501953
2018-01-05;73.5;72.30000305175781;72.69999694824219;73.19999694824219;8547.0;71.0956039428711
2018-01-08;74.0;73.19999694824219;73.69999694824219;74.0;11244.0;71.87260437011719
2018-01-09;74.4000015258789;73.5999984741211;74.0;74.0999984741211;7879.0;71.96973419189453
2018-01-10;73.9000015258789;72.5999984741211;73.9000015258789;73.0999984741211;15032.0;70.99848937988281
2018-01-11;74.0;72.5;73.5;72.80000305175781;11864.0;70.70711517333984
2018-01-12;73.69999694824219;72.80000305175781;73.5999984741211;73.4000015258789;5721.0;71.28985595703125
2018-01-15;73.80000305175781;73.0999984741211;73.69999694824219;73.0999984741211;8520.0;70.99848937988281
2018-01-16;74.30000305175781;73.19999694824219;73.19999694824219;73.5999984741211;17475.0;71.4841079711914
2018-01-17;73.5999984741211;72.4000015258789;72.5999984741211;73.4000015258789;12576.0;71.28985595703125
2018-01-18;74.0;73.4000015258789;74.0;73.80000305175781;11086.0;71.67835998535156
2018-01-19;74.0;73.19999694824219;73.5999984741211;73.5;11431.0;71.38697814941406
2018-01-22;74.5;73.0999984741211;73.5999984741211;74.30000305175781;7964.0;72.16399383544922
2018-01-23;75.30000305175781;74.69999694824219;74.9000015258789;74.80000305175781;13458.0;72.64961242675781
2018-01-24;75.4000015258789;74.5;75.0;74.5;20645.0;72.35824584960938
2018-01-25;74.69999694824219;73.69999694824219;74.0;74.0999984741211;14257.0;71.96973419189453
2018-01-26;75.0999984741211;73.9000015258789;74.5;75.0999984741211;5208.0;72.94099426269531
2018-01-29;77.19999694824219;75.5999984741211;75.80000305175781;76.0;23768.0;73.81511688232422
2018-01-30;75.93000030517578;74.12000274658203;75.9000015258789;75.05000305175781;13596.0;72.8924331665039
2018-01-31;75.75;74.9000015258789;74.91000366210938;75.62999725341797;11243.0;73.45573425292969
2018-02-01;77.05000305175781;74.70999908447266;77.0;76.44999694824219;14292.0;74.2521743774414
2018-02-02;75.80000305175781;73.9800033569336;75.80000305175781;74.0999984741211;26027.0;71.96973419189453
2018-02-05;74.80000305175781;71.8499984741211;72.87000274658203;74.19999694824219;23587.0;72.06685638427734
2018-02-06;72.2300033569336;67.33999633789062;68.0999984741211;70.5;142217.0;68.47322845458984
2018-02-07;74.61000061035156;72.33000183105469;73.27999877929688;74.4000015258789;21787.0;72.2611083984375
2018-02-08;73.5;71.68000030517578;73.0;72.25;18683.0;70.17292022705078
2018-02-09;71.5;69.12999725341797;69.61000061035156;71.44999694824219;27281.0;69.39591217041016
2018-02-12;73.0199966430664;71.70999908447266;72.44000244140625;71.86000061035156;18717.0;69.79413604736328
2018-02-13;72.4000015258789;71.01000213623047;72.11000061035156;71.5;3864.0;69.44448852539062
2018-02-14;73.25;71.31999969482422;72.69999694824219;72.2300033569336;15890.0;70.5680160522461
2018-02-15;73.7300033569336;72.70999908447266;73.01000213623047;73.0999984741211;27925.0;71.41800689697266
2018-02-16;74.88999938964844;74.2699966430664;74.3499984741211;74.5;15150.0;72.78579711914062
2018-02-19;74.98999786376953;74.0;74.80000305175781;74.0;5264.0;72.29728698730469
2018-02-20;75.19000244140625;73.80000305175781;74.6500015258789;75.19000244140625;6930.0;73.45990753173828
2018-02-21;75.69999694824219;74.98999786376953;75.36000061035156;75.66999816894531;3086.0;73.92886352539062
2018-02-22;75.02999877929688;73.55000305175781;74.44000244140625;74.93000030517578;11851.0;73.20589447021484
2018-02-23;75.8499984741211;74.7699966430664;75.11000061035156;75.77999877929688;15213.0;74.03633880615234
2018-02-26;77.33999633789062;76.3499984741211;76.5;77.19999694824219;5294.0;75.42365264892578
2018-02-27;78.08999633789062;77.0;77.55000305175781;77.55000305175781;10736.0;75.7656021118164
2018-02-28;78.16999816894531;77.04000091552734;77.5;77.69999694824219;12381.0;75.91215515136719
2018-03-01;77.5999984741211;76.0;77.44999694824219;76.44999694824219;15259.0;74.69091796875
2018-03-02;75.87000274658203;73.91999816894531;75.56999969482422;74.5;27321.0;72.78579711914062
2018-03-05;76.0;74.70999908447266;75.25;75.56999969482422;16954.0;73.83116912841797
2018-03-06;76.48999786376953;75.0999984741211;76.48999786376953;75.1500015258789;6187.0;73.42082977294922
2018-03-07;75.31999969482422;74.08999633789062;74.38999938964844;75.11000061035156;9534.0;73.38174438476562
2018-03-08;77.05999755859375;75.26000213623047;75.88999938964844;76.83000183105469;4817.0;75.06216430664062
2018-03-09;77.9000015258789;76.30000305175781;76.30000305175781;77.62000274658203;5778.0;75.8340072631836
2018-03-12;78.9000015258789;77.94000244140625;78.83999633789062;78.52999877929688;13850.0;76.72306060791016
2018-03-13;78.55000305175781;76.4000015258789;78.55000305175781;76.88999938964844;12457.0;75.12079620361328
2018-03-14;77.29000091552734;75.87000274658203;76.5;76.30000305175781;23398.0;74.54438018798828
2018-03-15;76.68000030517578;75.2699966430664;76.58999633789062;76.54000091552734;10249.0;74.77884674072266
2018-03-16;77.5999984741211;76.5999984741211;76.79000091552734;76.63999938964844;5415.0;74.87654876708984
2018-03-19;77.0;75.0;77.0;75.18000030517578;9709.0;73.45014190673828
2018-03-20;76.5;75.0999984741211;75.48999786376953;76.3499984741211;10675.0;74.59320831298828
2018-03-21;76.33999633789062;75.36000061035156;76.33999633789062;75.95999908447266;7890.0;74.21218872070312
2018-03-22;75.33000183105469;73.30000305175781;74.86000061035156;73.98999786376953;11906.0;72.28752136230469
2018-03-23;73.30000305175781;71.62999725341797;72.18000030517578;72.33000183105469;51778.0;70.66571807861328
2018-03-26;74.38999938964844;71.5;71.51000213623047;73.83000183105469;29924.0;72.13119506835938
2018-03-27;76.75;75.36000061035156;75.70999908447266;75.55000305175781;24160.0;73.8116226196289
2018-03-28;73.36000061035156;71.48999786376953;72.4800033569336;72.51000213623047;44277.0;70.84156799316406
2018-03-29;73.80000305175781;71.80999755859375;73.29000091552734;72.9800033569336;10863.0;71.30076599121094
2018-04-03;73.30000305175781;71.79000091552734;72.58999633789062;72.80999755859375;16883.0;71.1346664428711
2018-04-04;72.9800033569336;71.5;72.9800033569336;72.93000030517578;11166.0;71.25190734863281
2018-04-05;76.06999969482422;75.12000274658203;75.55000305175781;76.06999969482422;29487.0;74.31965637207031
