Date;High;Low;Open;Close;Volume;Adj Close
2015-03-23;62.849998474121094;62.0;62.70000076293945;62.16999816894531;1429.0;59.977901458740234
2015-03-24;61.90999984741211;60.9900016784668;61.439998626708984;61.5099983215332;1577.0;59.34117126464844
2015-03-25;61.59000015258789;61.0;61.59000015258789;61.4900016784668;2173.0;59.32188415527344
2015-03-26;60.5;57.779998779296875;59.2400016784668;60.5;7168.0;58.366790771484375
2015-03-27;61.040000915527344;60.0;60.900001525878906;60.0;2318.0;57.884422302246094
2015-03-30;60.900001525878906;60.099998474121094;60.099998474121094;60.5;3385.0;58.366790771484375
2015-03-31;61.599998474121094;60.70000076293945;60.90999984741211;61.599998474121094;1077.0;59.42799758911133
2015-04-01;60.5099983215332;60.349998474121094;60.349998474121094;60.5099983215332;417.0;58.376434326171875
2015-04-02;60.5;60.0;60.470001220703125;60.0;715.0;57.884422302246094
2015-04-07;60.79999923706055;57.79999923706055;59.900001525878906;60.709999084472656;5283.0;58.56938934326172
2015-04-08;61.84000015258789;60.5099983215332;61.130001068115234;61.84000015258789;516.0;59.659549713134766
2015-04-09;62.29999923706055;61.59000015258789;61.84000015258789;62.060001373291016;730.0;59.871788024902344
2015-04-10;63.0099983215332;62.31999969482422;62.5099983215332;62.31999969482422;1256.0;60.122623443603516
2015-04-13;62.75;62.02000045776367;62.75;62.72999954223633;830.0;60.518157958984375
2015-04-14;62.349998474121094;60.630001068115234;62.349998474121094;61.20000076293945;2168.0;59.04209899902344
2015-04-15;62.63999938964844;61.56999969482422;61.93000030517578;61.56999969482422;2000.0;59.399070739746094
2015-04-16;62.16999816894531;60.880001068115234;62.16999816894531;61.77000045776367;1472.0;59.59201431274414
2015-04-17;61.20000076293945;60.0;60.349998474121094;60.0;205.0;57.884422302246094
2015-04-20;60.439998626708984;59.290000915527344;60.0;60.279998779296875;5225.0;58.154537200927734
2015-04-21;61.70000076293945;60.5;60.70000076293945;61.2400016784668;1518.0;59.08069610595703
2015-04-22;65.0999984741211;60.720001220703125;60.72999954223633;64.33000183105469;1443.0;62.061744689941406
2015-04-23;63.29999923706055;62.849998474121094;63.29999923706055;62.90999984741211;1252.0;60.691810607910156
2015-04-24;62.779998779296875;62.59000015258789;62.72999954223633;62.650001525878906;794.0;60.44097900390625
2015-04-27;63.400001525878906;62.41999816894531;62.54999923706055;62.41999816894531;461.0;60.21910095214844
2015-04-28;62.0;60.81999969482422;62.0;60.81999969482422;514.0;58.675506591796875
2015-04-29;62.22999954223633;60.849998474121094;60.86000061035156;61.45000076293945;380.0;59.283287048339844
2015-04-30;60.790000915527344;59.189998626708984;60.77000045776367;59.790000915527344;2258.0;57.68183135986328
2015-05-04;59.349998474121094;59.0;59.25;59.33000183105469;1985.0;57.23804473876953
2015-05-05;59.33000183105469;59.33000183105469;59.33000183105469;59.33000183105469;50.0;57.23804473876953
2015-05-06;59.06999969482422;57.849998474121094;59.0;58.27000045776367;1282.0;56.21541976928711
2015-05-07;58.58000183105469;56.5099983215332;57.130001068115234;58.58000183105469;4252.0;56.514495849609375
2015-05-08;60.0;59.79999923706055;60.0;60.0;166.0;57.884422302246094
2015-05-11;62.349998474121094;61.81999969482422;61.81999969482422;62.0;720.0;59.813899993896484
2015-05-12;62.15999984741211;60.560001373291016;62.15999984741211;61.33000183105469;674.0;59.16752243041992
2015-05-13;61.599998474121094;60.52000045776367;61.0;60.52000045776367;450.0;58.50055694580078
2015-05-14;61.52000045776367;60.0;60.0;61.52000045776367;104.0;59.467185974121094
2015-05-15;62.18000030517578;61.0;61.959999084472656;61.0;1615.0;58.964534759521484
2015-05-18;61.5099983215332;60.5;60.5;61.5099983215332;180.0;59.4575080871582
2015-05-19;63.5;62.70000076293945;62.70000076293945;63.4900016784668;1669.0;61.37144470214844
2015-05-20;63.97999954223633;62.849998474121094;62.849998474121094;63.09000015258789;665.0;60.984798431396484
2015-05-21;62.7400016784668;62.20000076293945;62.41999816894531;62.38999938964844;412.0;60.30814743041992
2015-05-22;63.0099983215332;62.130001068115234;62.40999984741211;62.849998474121094;256.0;60.75279998779297
2015-05-26;64.4800033569336;62.81999969482422;64.4800033569336;63.5099983215332;1333.0;61.39078140258789
2015-05-27;63.86000061035156;63.540000915527344;63.540000915527344;63.86000061035156;288.0;61.72909927368164
2015-05-28;63.599998474121094;63.209999084472656;63.36000061035156;63.209999084472656;47448.0;61.10078430175781
2015-05-29;64.0199966430664;62.72999954223633;63.70000076293945;62.72999954223633;472.0;60.636810302734375
2015-06-01;63.4900016784668;62.58000183105469;63.4900016784668;62.810001373291016;1402.0;60.714134216308594
2015-06-02;63.0;62.0099983215332;63.0;62.560001373291016;316.0;60.47247314453125
2015-06-03;62.66999816894531;61.54999923706055;61.70000076293945;61.54999923706055;606.0;59.496185302734375
2015-06-04;61.31999969482422;60.779998779296875;60.779998779296875;61.119998931884766;340.0;59.08053207397461
2015-06-05;62.02000045776367;61.09000015258789;61.09000015258789;62.02000045776367;98.0;59.95049285888672
2015-06-08;62.0099983215332;60.58000183105469;61.5;60.880001068115234;1766.0;58.848533630371094
2015-06-09;60.20000076293945;60.0;60.0;60.20000076293945;347.0;58.19123458862305
2015-06-10;60.779998779296875;60.099998474121094;60.400001525878906;60.779998779296875;333.0;58.75187683105469
2015-06-11;62.70000076293945;61.720001220703125;61.720001220703125;62.06999969482422;1668.0;59.99882888793945
2015-06-12;62.75;61.099998474121094;62.04999923706055;61.560001373291016;1206.0;59.5058479309082
2015-06-15;61.91999816894531;60.970001220703125;61.099998474121094;60.970001220703125;1479.0;58.9355354309082
2015-06-16;61.0;59.65999984741211;59.68000030517578;60.83000183105469;1010.0;58.800201416015625
2015-06-17;61.5099983215332;60.91999816894531;61.290000915527344;60.91999816894531;991.0;58.88719940185547
2015-06-18;61.349998474121094;60.439998626708984;60.439998626708984;61.0;715.0;58.964534759521484
2015-06-19;61.95000076293945;60.810001373291016;61.15999984741211;61.099998474121094;2717.0;59.06119155883789
2015-06-22;61.279998779296875;60.849998474121094;60.849998474121094;61.130001068115234;1208.0;59.09019088745117
2015-06-23;62.349998474121094;61.7400016784668;61.7400016784668;62.349998474121094;344.0;60.26948547363281
2015-06-24;62.0;61.279998779296875;62.0;61.4900016784668;153.0;59.43818664550781
2015-06-25;62.20000076293945;61.599998474121094;61.599998474121094;61.86000061035156;260.0;59.79583740234375
2015-06-26;61.869998931884766;61.0;61.869998931884766;61.0099983215332;973.0;58.97419738769531
2015-06-29;61.70000076293945;60.220001220703125;61.08000183105469;60.220001220703125;711.0;58.21056365966797
2015-06-30;60.20000076293945;59.709999084472656;60.0;59.709999084472656;1755.0;57.71757507324219
2015-07-01;61.56999969482422;60.599998474121094;60.68000030517578;61.27000045776367;1776.0;59.225521087646484
2015-07-02;61.560001373291016;60.779998779296875;60.779998779296875;61.560001373291016;1418.0;59.5058479309082
2015-07-03;61.95000076293945;61.29999923706055;61.7599983215332;61.58000183105469;1046.0;59.52517318725586
2015-07-06;62.0;60.88999938964844;61.209999084472656;61.529998779296875;1036.0;59.476844787597656
2015-07-07;62.65999984741211;61.7599983215332;61.7599983215332;62.650001525878906;305.0;60.559478759765625
2015-07-08;61.130001068115234;60.790000915527344;60.810001373291016;61.130001068115234;234.0;59.09019088745117
2015-07-09;61.0;60.84000015258789;60.84000015258789;60.91999816894531;1003.0;58.88719940185547
2015-07-10;61.2599983215332;61.2599983215332;61.2599983215332;61.2599983215332;24.0;59.21585464477539
2015-07-13;63.29999923706055;62.18000030517578;62.18000030517578;63.29999923706055;975.0;61.187782287597656
2015-07-14;63.58000183105469;63.0;63.0;63.58000183105469;977.0;61.45844268798828
2015-07-15;64.27999877929688;62.900001525878906;64.05999755859375;64.12999725341797;1107.0;61.99009323120117
2015-07-16;65.2300033569336;64.22000122070312;64.22000122070312;64.86000061035156;753.0;62.69572830200195
2015-07-17;65.47000122070312;64.88999938964844;65.08999633789062;65.47000122070312;685.0;63.28536605834961
2015-07-20;67.55000305175781;65.69999694824219;65.69999694824219;67.55000305175781;2434.0;65.29597473144531
2015-07-21;67.5199966430664;65.76000213623047;67.30000305175781;66.26000213623047;685.0;64.04903411865234
2015-07-22;65.8499984741211;65.26000213623047;65.8499984741211;65.69999694824219;791.0;63.50769805908203
2015-07-23;66.58000183105469;66.58000183105469;66.58000183105469;66.58000183105469;16.0;64.35833740234375
2015-07-24;70.18000030517578;68.44999694824219;68.44999694824219;68.80000305175781;1763.0;66.50426483154297
2015-07-27;68.30000305175781;66.23999786376953;68.30000305175781;66.86000061035156;5168.0;64.62897491455078
2015-07-28;67.4800033569336;67.1500015258789;67.4000015258789;67.1500015258789;1930.0;64.90931701660156
2015-07-29;68.94999694824219;67.75;68.51000213623047;68.91999816894531;1086.0;66.62024688720703
2015-07-30;70.08999633789062;68.87999725341797;69.18000030517578;68.98999786376953;1261.0;66.68791198730469
2015-07-31;70.0;68.87999725341797;70.0;68.87999725341797;1501.0;66.58158111572266
2015-08-03;69.3499984741211;68.5;69.12999725341797;68.80000305175781;2114.0;66.50426483154297
2015-08-04;69.63999938964844;68.52999877929688;69.63999938964844;69.22000122070312;937.0;66.9102554321289
2015-08-05;70.25;69.5;69.5;69.6500015258789;2555.0;67.3259048461914
2015-08-06;69.0;68.48999786376953;69.0;68.48999786376953;774.0;66.2046127319336
2015-08-07;68.12999725341797;66.94000244140625;67.86000061035156;68.12999725341797;832.0;65.85661315917969
2015-08-10;68.86000061035156;67.58000183105469;68.13999938964844;67.91000366210938;1380.0;65.64397430419922
2015-08-11;67.6500015258789;66.0199966430664;67.47000122070312;66.66000366210938;1920.0;64.43568420410156
2015-08-12;66.0;64.38999938964844;66.0;64.9000015258789;1028.0;62.847537994384766
2015-08-13;66.73999786376953;65.9000015258789;66.19999694824219;65.9000015258789;883.0;63.81591796875
2015-08-14;67.06999969482422;65.30999755859375;66.80000305175781;66.41000366210938;764.0;64.30976867675781
2015-08-17;67.77999877929688;67.0999984741211;67.3499984741211;67.2300033569336;1250.0;65.10384368896484
2015-08-18;67.69999694824219;66.4800033569336;67.69999694824219;67.63999938964844;281.0;65.5008773803711
2015-08-19;67.5;67.0999984741211;67.5;67.13999938964844;577.0;65.01668548583984
2015-08-20;66.4000015258789;66.19999694824219;66.20999908447266;66.25;1412.0;64.15485382080078
2015-08-21;65.16000366210938;63.779998779296875;65.05000305175781;63.779998779296875;1506.0;61.76294708251953
2015-08-24;60.0;53.79999923706055;58.209999084472656;59.529998779296875;7323.0;57.64735794067383
2015-08-25;62.68000030517578;60.22999954223633;60.22999954223633;61.810001373291016;5219.0;59.855255126953125
2015-08-26;61.400001525878906;58.75;59.84000015258789;60.59000015258789;2136.0;58.6738395690918
2015-08-27;64.69000244140625;63.369998931884766;63.689998626708984;64.11000061035156;2363.0;62.082523345947266
2015-08-28;64.36000061035156;64.0;64.3499984741211;64.18000030517578;280.0;62.150299072265625
2015-08-31;64.91000366210938;63.70000076293945;63.70000076293945;64.22000122070312;1071.0;62.18903350830078
2015-09-01;62.91999816894531;61.900001525878906;62.91999816894531;62.0;245.0;60.039241790771484
2015-09-02;62.7599983215332;61.209999084472656;61.5;61.970001220703125;195.0;60.010196685791016
2015-09-03;63.540000915527344;61.90999984741211;62.5;63.540000915527344;1705.0;61.530540466308594
2015-09-04;63.08000183105469;62.04999923706055;62.91999816894531;62.310001373291016;640.0;60.339447021484375
2015-09-07;63.0;62.0099983215332;63.0;62.5;537.0;60.5234375
2015-09-08;63.400001525878906;62.29999923706055;62.29999923706055;62.65999984741211;2021.0;60.678375244140625
2015-09-09;64.25;63.5;64.23999786376953;63.88999938964844;435.0;61.869468688964844
2015-09-10;63.22999954223633;62.0;62.810001373291016;62.279998779296875;981.0;60.310394287109375
2015-09-11;61.86000061035156;61.47999954223633;61.47999954223633;61.86000061035156;100.0;59.90366744995117
2015-09-14;63.099998474121094;62.0;62.849998474121094;62.099998474121094;276.0;60.13609313964844
2015-09-15;62.25;61.470001220703125;62.25;61.9900016784668;196.0;60.02955627441406
2015-09-16;63.38999938964844;62.2400016784668;63.31999969482422;62.2400016784668;765.0;60.27165985107422
2015-09-17;63.38999938964844;62.9900016784668;63.0;63.38999938964844;391.0;61.38528823852539
2015-09-18;62.47999954223633;60.72999954223633;62.47999954223633;61.939998626708984;2109.0;59.98114013671875
2015-09-21;63.58000183105469;61.66999816894531;61.66999816894531;63.58000183105469;438.0;61.56928253173828
2015-09-22;63.29999923706055;62.380001068115234;62.58000183105469;62.380001068115234;1272.0;60.407222747802734
2015-09-23;63.63999938964844;62.5099983215332;62.5099983215332;63.15999984741211;614.0;61.162559509277344
2015-09-24;63.5;62.08000183105469;63.5;62.08000183105469;794.0;60.1167106628418
2015-09-25;64.08000183105469;63.189998626708984;63.939998626708984;64.08000183105469;608.0;62.053466796875
2015-09-28;64.12999725341797;61.7599983215332;64.12999725341797;61.7599983215332;1013.0;59.80683135986328
2015-09-29;61.0;59.75;59.849998474121094;60.869998931884766;2138.0;58.944984436035156
2015-09-30;62.650001525878906;61.70000076293945;61.70000076293945;61.720001220703125;898.0;59.76810073852539
2015-10-01;63.810001373291016;62.08000183105469;63.810001373291016;62.08000183105469;1780.0;60.1167106628418
2015-10-02;63.56999969482422;60.779998779296875;63.02000045776367;61.66999816894531;1857.0;59.71967315673828
2015-10-05;64.13999938964844;63.130001068115234;63.130001068115234;64.13999938964844;718.0;62.111572265625
2015-10-06;64.77999877929688;63.689998626708984;64.02999877929688;64.38999938964844;971.0;62.35365676879883
2015-10-07;64.62000274658203;64.0;64.38999938964844;64.62000274658203;144.0;62.576393127441406
2015-10-08;65.19999694824219;63.90999984741211;63.90999984741211;65.12999725341797;375.0;63.07025909423828
2015-10-09;65.9800033569336;64.87999725341797;65.87000274658203;64.9800033569336;573.0;62.92499923706055
2015-10-12;65.76000213623047;64.5;64.5;65.55000305175781;928.0;63.47698211669922
2015-10-13;66.0;65.54000091552734;65.98999786376953;65.54000091552734;470.0;63.46729278564453
2015-10-14;66.19999694824219;64.44000244140625;66.19999694824219;64.51000213623047;1010.0;62.46987533569336
2015-10-15;66.08000183105469;66.08000183105469;66.08000183105469;66.08000183105469;50.0;63.99020767211914
2015-10-16;66.9800033569336;65.83999633789062;66.79000091552734;66.5;1125.0;64.39694213867188
2015-10-19;68.44000244140625;66.6500015258789;66.9000015258789;68.0;753.0;65.84950256347656
2015-10-20;68.20999908447266;67.04000091552734;67.7699966430664;67.6500015258789;479.0;65.51058197021484
2015-10-21;67.66999816894531;67.66999816894531;67.66999816894531;67.66999816894531;80.0;65.52993774414062
2015-10-22;68.5;66.12000274658203;66.70999908447266;68.5;2511.0;66.33368682861328
2015-10-23;70.01000213623047;68.41999816894531;69.33999633789062;68.86000061035156;1567.0;66.68229675292969
2015-10-26;71.58999633789062;69.69999694824219;69.73999786376953;70.06999969482422;2695.0;67.85403442382812
2015-10-27;70.80000305175781;70.0;70.79000091552734;70.44999694824219;1828.0;68.22200775146484
2015-10-28;70.93000030517578;70.0;70.80000305175781;70.93000030517578;473.0;68.68684387207031
2015-10-29;72.94999694824219;71.12000274658203;72.0;71.25;1290.0;68.9967041015625
2015-10-30;72.3499984741211;70.58000183105469;71.9000015258789;70.77999877929688;1599.0;68.54158020019531
2015-11-02;71.0;67.94000244140625;70.5;68.58000183105469;4024.0;66.41114807128906
2015-11-03;71.11000061035156;67.61000061035156;68.5;71.11000061035156;1398.0;68.86113739013672
2015-11-04;72.4000015258789;71.19999694824219;71.19999694824219;71.98999786376953;1797.0;69.71331787109375
2015-11-05;73.05999755859375;72.0;72.4800033569336;72.69999694824219;597.0;70.40087127685547
2015-11-06;73.81999969482422;72.9000015258789;73.81999969482422;73.5199966430664;2986.0;71.19493103027344
2015-11-09;73.86000061035156;72.48999786376953;73.3499984741211;72.48999786376953;1427.0;70.1974868774414
2015-11-10;73.9000015258789;72.0199966430664;72.91000366210938;73.9000015258789;1625.0;71.70138549804688
2015-11-11;74.5;73.91000366210938;74.23999786376953;74.19999694824219;837.0;71.99246215820312
2015-11-12;74.4800033569336;73.08000183105469;73.94999694824219;73.08000183105469;1242.0;70.9057846069336
2015-11-13;73.4000015258789;72.48999786376953;72.48999786376953;72.98999786376953;681.0;70.8184585571289
2015-11-16;73.0999984741211;71.9000015258789;72.1500015258789;72.48999786376953;1480.0;70.33332061767578
2015-11-17;74.5;73.7699966430664;74.12999725341797;74.38999938964844;967.0;72.17681884765625
2015-11-18;74.5;73.68000030517578;74.4800033569336;74.5;1291.0;72.28353118896484
2015-11-19;76.30000305175781;75.0;75.0;75.25;1102.0;73.01123046875
2015-11-20;76.0999984741211;74.81999969482422;75.23999786376953;76.0999984741211;2568.0;73.83592987060547
2015-11-23;76.19000244140625;75.33000183105469;76.19000244140625;75.5999984741211;469.0;73.35079956054688
2015-11-24;75.55000305175781;74.3499984741211;75.5;74.75;539.0;72.5261001586914
2015-11-25;75.9800033569336;75.5999984741211;75.80000305175781;75.5999984741211;356.0;73.35079956054688
2015-11-26;75.98999786376953;74.91999816894531;75.4000015258789;75.73999786376953;762.0;73.48664093017578
2015-11-27;75.98999786376953;75.37999725341797;75.98999786376953;75.37999725341797;295.0;73.13734436035156
2015-11-30;76.58000183105469;74.70999908447266;75.62999725341797;74.80999755859375;873.0;72.58430480957031
2015-12-01;75.58999633789062;74.80000305175781;75.58999633789062;74.83000183105469;441.0;72.60371398925781
2015-12-02;76.19000244140625;75.5;76.0;75.68000030517578;1062.0;73.42843627929688
2015-12-03;75.62999725341797;69.79000091552734;75.0999984741211;72.9800033569336;4551.0;70.80876922607422
2015-12-04;73.54000091552734;71.80000305175781;72.69000244140625;73.4800033569336;838.0;71.29388427734375
2015-12-07;75.33000183105469;73.08000183105469;74.55000305175781;73.08000183105469;2379.0;70.9057846069336
2015-12-08;73.5;73.0;73.5;73.0;180.0;70.8281478881836
2015-12-09;72.80000305175781;71.44000244140625;72.80000305175781;72.48999786376953;710.0;70.33332061767578
2015-12-10;72.26000213623047;70.51000213623047;70.83000183105469;71.80000305175781;1019.0;69.66386413574219
2015-12-11;71.5;69.44000244140625;71.30000305175781;69.44999694824219;881.0;67.38377380371094
2015-12-14;70.16000366210938;69.30000305175781;69.69999694824219;69.80000305175781;1094.0;67.72337341308594
2015-12-15;72.23999786376953;69.38999938964844;69.38999938964844;71.70999908447266;532.0;69.57653045654297
2015-12-16;73.11000061035156;71.62999725341797;72.76000213623047;71.62999725341797;1908.0;69.4989242553711
2015-12-17;74.18000030517578;73.18000030517578;73.94000244140625;73.18000030517578;2314.0;71.00281524658203
2015-12-18;72.18000030517578;71.26000213623047;72.18000030517578;71.26000213623047;756.0;69.13993835449219
2015-12-21;71.33000183105469;70.0;70.0;70.79000091552734;131.0;68.68392181396484
2015-12-22;70.5999984741211;70.0;70.22000122070312;70.26000213623047;133.0;68.16967010498047
2015-12-23;72.06999969482422;71.12000274658203;71.12000274658203;71.94999694824219;135.0;69.80941009521484
2015-12-25;71.94999694824219;71.94999694824219;71.94999694824219;71.94999694824219;0.0;69.80941009521484
2015-12-28;71.19999694824219;70.62000274658203;71.1500015258789;71.19999694824219;764.0;69.08170318603516
2015-12-29;72.69000244140625;72.25;72.25;72.63999938964844;140.0;70.4788818359375
2015-12-30;72.9000015258789;72.08999633789062;72.9000015258789;72.08999633789062;215.0;69.94524383544922
2016-01-04;70.5;69.44000244140625;70.5;69.91999816894531;2835.0;67.83980560302734
2016-01-05;70.9800033569336;70.06999969482422;70.69999694824219;70.70999908447266;697.0;68.60627746582031
2016-01-06;70.5;69.9000015258789;70.0;70.5;936.0;68.40254211425781
2016-01-07;68.8499984741211;66.58999633789062;68.8499984741211;67.94999694824219;4578.0;65.92839813232422
2016-01-08;69.2699966430664;67.27999877929688;68.0;67.27999877929688;2322.0;65.2783432006836
2016-01-11;68.08999633789062;66.56999969482422;67.27999877929688;67.37999725341797;636.0;65.3753662109375
2016-01-12;69.01000213623047;67.30000305175781;67.30000305175781;68.48999786376953;1200.0;66.45233154296875
2016-01-13;69.80000305175781;69.12000274658203;69.79000091552734;69.12000274658203;1362.0;67.0635986328125
2016-01-14;67.58999633789062;66.0;67.55000305175781;67.20999908447266;816.0;65.21043395996094
2016-01-15;66.11000061035156;65.5999984741211;65.95999908447266;65.7300033569336;1798.0;63.774452209472656
2016-01-18;66.91000366210938;65.76000213623047;65.91000366210938;65.76000213623047;848.0;63.803565979003906
2016-01-19;67.72000122070312;67.0;67.05999755859375;67.0;93.0;65.00667572021484
2016-01-20;64.33999633789062;63.20000076293945;63.650001525878906;64.02999877929688;1799.0;62.125030517578125
2016-01-21;66.05000305175781;64.12999725341797;64.12999725341797;66.05000305175781;6883.0;64.0849380493164
2016-01-22;67.41999816894531;66.5199966430664;66.94999694824219;67.08000183105469;1695.0;65.08429718017578
2016-01-25;67.48999786376953;66.30000305175781;67.0;66.47000122070312;1060.0;64.492431640625
2016-01-26;66.5;64.94999694824219;65.8499984741211;66.5;1387.0;64.52155303955078
2016-01-27;66.55999755859375;65.9000015258789;65.9000015258789;66.36000061035156;470.0;64.38571166992188
2016-01-28;66.37000274658203;64.4000015258789;66.16999816894531;64.4000015258789;442.0;62.4840202331543
2016-01-29;67.0;63.91999816894531;63.95000076293945;67.0;3966.0;65.00667572021484
2016-02-01;68.98999786376953;67.47000122070312;68.4800033569336;67.58000183105469;1622.0;65.56940460205078
2016-02-02;67.5;66.94999694824219;67.5;67.30000305175781;1479.0;65.2977523803711
2016-02-03;67.98999786376953;65.4000015258789;67.98999786376953;65.4000015258789;861.0;63.45425033569336
2016-02-04;67.69999694824219;65.36000061035156;67.52999877929688;65.81999969482422;2421.0;63.86176681518555
2016-02-05;66.0;64.4000015258789;66.0;64.4000015258789;720.0;62.4840202331543
2016-02-08;64.4000015258789;59.709999084472656;64.4000015258789;59.709999084472656;3524.0;57.93354797363281
2016-02-09;61.279998779296875;58.130001068115234;60.20000076293945;61.0;3843.0;59.185176849365234
2016-02-10;61.70000076293945;60.900001525878906;60.900001525878906;61.70000076293945;100.0;60.00205612182617
2016-02-11;61.9900016784668;59.06999969482422;61.9900016784668;59.939998626708984;1684.0;58.29049301147461
2016-02-12;62.369998931884766;60.619998931884766;61.2400016784668;61.810001373291016;576.0;60.109031677246094
2016-02-15;64.41999816894531;63.27000045776367;63.75;64.16000366210938;1200.0;62.39436721801758
2016-02-16;65.0199966430664;62.959999084472656;64.0999984741211;62.959999084472656;1714.0;61.227378845214844
2016-02-17;64.08999633789062;64.08999633789062;64.08999633789062;64.08999633789062;71.0;62.46518325805664
2016-02-18;65.48999786376953;65.04000091552734;65.04000091552734;65.47000122070312;589.0;63.81020736694336
2016-02-19;64.6500015258789;63.459999084472656;64.1500015258789;63.459999084472656;560.0;61.85116195678711
2016-02-22;66.05999755859375;65.29000091552734;65.29000091552734;66.05999755859375;159.0;64.38523864746094
2016-02-23;66.19000244140625;65.16999816894531;65.5;65.16999816894531;414.0;63.517791748046875
2016-02-24;64.80000305175781;64.0;64.80000305175781;64.0;212.0;62.377464294433594
2016-02-25;65.80999755859375;64.55000305175781;64.55000305175781;65.51000213623047;398.0;63.849185943603516
2016-02-26;67.30000305175781;67.1500015258789;67.2300033569336;67.1500015258789;136.0;65.4476089477539
2016-02-29;67.23999786376953;65.61000061035156;66.66000366210938;67.23999786376953;372.0;65.53533172607422
2016-03-01;68.58000183105469;67.3499984741211;67.3499984741211;68.08999633789062;358.0;66.36377716064453
2016-03-02;69.37000274658203;68.05000305175781;68.75;68.55999755859375;1244.0;66.82184600830078
2016-03-03;68.62999725341797;67.33999633789062;67.73999786376953;67.33999633789062;772.0;65.6327896118164
2016-03-04;67.56999969482422;67.0;67.19999694824219;67.56999969482422;793.0;65.85696411132812
2016-03-07;67.56999969482422;65.93000030517578;67.56999969482422;65.93000030517578;405.0;64.25852966308594
2016-03-08;64.80000305175781;64.12999725341797;64.80000305175781;64.16999816894531;1726.0;62.54316711425781
2016-03-09;65.48999786376953;64.25;65.48999786376953;64.25;328.0;62.621124267578125
2016-03-10;65.11000061035156;62.91999816894531;65.0;62.91999816894531;1374.0;61.32484436035156
2016-03-11;64.5;63.45000076293945;63.45000076293945;64.05000305175781;720.0;62.42620086669922
2016-03-14;64.51000213623047;63.77000045776367;64.44999694824219;64.51000213623047;836.0;62.87454605102539
2016-03-15;64.41000366210938;63.61000061035156;64.25;64.22000122070312;613.0;62.591888427734375
2016-03-16;65.38999938964844;64.4000015258789;65.38999938964844;64.88999938964844;935.0;63.24489974975586
2016-03-17;64.66000366210938;64.12000274658203;64.66000366210938;64.12000274658203;103.0;62.49443435668945
2016-03-18;65.63999938964844;64.51000213623047;64.61000061035156;65.63999938964844;1425.0;63.97589111328125
2016-03-21;66.05000305175781;64.97000122070312;65.86000061035156;65.08000183105469;594.0;63.430084228515625
2016-03-22;66.18000030517578;65.31999969482422;65.95999908447266;65.31999969482422;174.0;63.66401290893555
2016-03-23;66.06999969482422;64.62000274658203;65.7300033569336;66.05000305175781;1483.0;64.37549591064453
2016-03-24;66.38999938964844;66.22000122070312;66.22000122070312;66.38999938964844;592.0;64.70687866210938
2016-03-29;66.5;66.44999694824219;66.44999694824219;66.5;597.0;64.8141098022461
2016-03-30;68.20999908447266;66.70999908447266;67.0;67.44000244140625;1767.0;65.73026275634766
2016-03-31;68.3499984741211;66.9000015258789;67.69000244140625;66.9000015258789;1679.0;65.20394897460938
2016-04-01;68.80000305175781;66.23999786376953;67.61000061035156;68.29000091552734;623.0;66.55870819091797
2016-04-04;69.30999755859375;68.0199966430664;68.44999694824219;68.44999694824219;1004.0;66.71465301513672
2016-04-05;68.8499984741211;67.69999694824219;67.75;67.8499984741211;210.0;66.1298599243164
2016-04-06;67.8499984741211;67.8499984741211;67.8499984741211;67.8499984741211;0.0;66.1298599243164
2016-04-07;68.5;67.77999877929688;68.5;68.08000183105469;858.0;66.35404205322266
2016-04-08;69.54000091552734;68.8499984741211;68.98999786376953;68.8499984741211;1196.0;67.10450744628906
2016-04-11;69.56999969482422;67.4800033569336;68.4000015258789;68.58999633789062;998.0;66.8510971069336
2016-04-12;69.1500015258789;67.83999633789062;68.22000122070312;68.6500015258789;2229.0;66.9095687866211
2016-04-13;70.19000244140625;69.30000305175781;69.9800033569336;70.0;320.0;68.2253646850586
2016-04-14;71.48999786376953;70.70999908447266;70.70999908447266;71.48999786376953;105.0;69.67758178710938
2016-04-15;71.66999816894531;70.58000183105469;71.0;70.98999786376953;466.0;69.19025421142578
2016-04-18;71.5199966430664;70.05999755859375;70.9800033569336;71.5199966430664;438.0;69.7068099975586
2016-04-19;72.1500015258789;71.5199966430664;72.0;71.5199966430664;1304.0;69.7068099975586
2016-04-20;71.75;70.62999725341797;71.55000305175781;71.75;727.0;69.93098449707031
2016-04-21;72.62000274658203;71.2699966430664;71.9000015258789;71.8499984741211;1078.0;70.02845001220703
2016-04-22;70.62999725341797;68.05000305175781;68.44999694824219;69.5999984741211;5745.0;67.83549499511719
2016-04-25;70.80000305175781;69.12000274658203;70.5;69.26000213623047;1328.0;67.50411987304688
2016-04-26;69.75;69.01000213623047;69.08000183105469;69.01000213623047;670.0;67.26045227050781
2016-04-27;70.04000091552734;69.01000213623047;69.0999984741211;69.13999938964844;1569.0;67.38716888427734
2016-04-28;69.8499984741211;69.1500015258789;69.1500015258789;69.8499984741211;612.0;68.07917022705078
2016-04-29;68.87000274658203;67.56999969482422;68.87000274658203;67.56999969482422;1029.0;65.85696411132812
2016-05-02;67.8499984741211;67.01000213623047;67.8499984741211;67.41000366210938;1121.0;65.70101928710938
2016-05-03;68.47000122070312;66.5999984741211;68.47000122070312;67.0199966430664;1229.0;65.32091522216797
2016-05-04;67.0999984741211;66.47000122070312;67.0999984741211;66.81999969482422;530.0;65.12596893310547
