Date;High;Low;Open;Close;Volume;Adj Close
2014-06-23;58.970001220703125;58.970001220703125;58.970001220703125;58.970001220703125;40.0;51.98313903808594
2014-06-24;58.970001220703125;58.970001220703125;58.970001220703125;58.970001220703125;0.0;51.98313903808594
2014-06-25;58.970001220703125;58.970001220703125;58.970001220703125;58.970001220703125;0.0;51.98313903808594
2014-06-26;58.970001220703125;58.970001220703125;58.970001220703125;58.970001220703125;0.0;51.98313903808594
2014-06-27;59.59000015258789;59.59000015258789;59.59000015258789;59.59000015258789;50.0;52.52968978881836
2014-06-30;59.040000915527344;59.040000915527344;59.040000915527344;59.040000915527344;180.0;52.04484939575195
2014-07-01;59.599998474121094;59.599998474121094;59.599998474121094;59.599998474121094;28.0;52.53849792480469
2014-07-02;60.0;59.59000015258789;59.59000015258789;60.0;667.0;52.89109802246094
2014-07-03;60.400001525878906;60.31999969482422;60.400001525878906;60.31999969482422;190.0;53.173194885253906
2014-07-04;60.900001525878906;60.29999923706055;60.400001525878906;60.29999923706055;398.0;53.155555725097656
2014-07-07;60.29999923706055;60.15999984741211;60.15999984741211;60.29999923706055;142.0;53.155555725097656
2014-07-08;60.189998626708984;60.189998626708984;60.189998626708984;60.189998626708984;50.0;53.05858612060547
2014-07-09;60.189998626708984;60.189998626708984;60.189998626708984;60.189998626708984;0.0;53.05858612060547
2014-07-10;58.220001220703125;58.04999923706055;58.04999923706055;58.20000076293945;654.0;51.30438232421875
2014-07-11;58.20000076293945;58.20000076293945;58.20000076293945;58.20000076293945;0.0;51.30438232421875
2014-07-14;58.20000076293945;58.20000076293945;58.20000076293945;58.20000076293945;0.0;51.30438232421875
2014-07-15;58.45000076293945;57.90999984741211;57.90999984741211;58.45000076293945;568.0;51.52474594116211
2014-07-16;58.45000076293945;58.45000076293945;58.45000076293945;58.45000076293945;0.0;51.52474594116211
2014-07-17;58.45000076293945;58.45000076293945;58.45000076293945;58.45000076293945;0.0;51.52474594116211
2014-07-18;59.0;59.0;59.0;59.0;35.0;52.009586334228516
2014-07-21;59.0;59.0;59.0;59.0;250.0;52.009586334228516
2014-07-22;59.0;59.0;59.0;59.0;0.0;52.009586334228516
2014-07-23;59.0;59.0;59.0;59.0;0.0;52.009586334228516
2014-07-24;59.0;59.0;59.0;59.0;0.0;52.009586334228516
2014-07-25;59.0;59.0;59.0;59.0;0.0;52.009586334228516
2014-07-28;60.029998779296875;59.869998931884766;59.869998931884766;60.029998779296875;4.0;52.91754913330078
2014-07-29;60.779998779296875;59.93000030517578;59.939998626708984;60.779998779296875;83.0;53.57868957519531
2014-07-30;60.779998779296875;60.779998779296875;60.779998779296875;60.779998779296875;0.0;53.57868957519531
2014-07-31;60.75;60.58000183105469;60.59000015258789;60.75;400.0;53.552242279052734
2014-08-01;60.150001525878906;59.70000076293945;59.70000076293945;60.150001525878906;182.0;53.0233268737793
2014-08-04;59.97999954223633;59.97999954223633;59.97999954223633;59.97999954223633;100.0;52.873477935791016
2014-08-05;59.97999954223633;59.97999954223633;59.97999954223633;59.97999954223633;0.0;52.873477935791016
2014-08-06;59.97999954223633;59.97999954223633;59.97999954223633;59.97999954223633;0.0;52.873477935791016
2014-08-07;59.97999954223633;59.97999954223633;59.97999954223633;59.97999954223633;0.0;52.873477935791016
2014-08-08;59.97999954223633;59.97999954223633;59.97999954223633;59.97999954223633;0.0;52.873477935791016
2014-08-11;61.9900016784668;61.16999816894531;61.16999816894531;61.9900016784668;212.0;54.64532470703125
2014-08-12;62.0;61.9900016784668;61.9900016784668;62.0;460.0;54.654151916503906
2014-08-13;62.25;62.040000915527344;62.040000915527344;62.25;200.0;54.87451934814453
2014-08-14;62.56999969482422;62.04999923706055;62.56999969482422;62.04999923706055;385.0;54.69821548461914
2014-08-15;62.52000045776367;62.099998474121094;62.52000045776367;62.099998474121094;120.0;54.74229431152344
2014-08-18;62.97999954223633;62.45000076293945;62.45000076293945;62.97999954223633;218.0;55.518035888671875
2014-08-19;65.5999984741211;64.2300033569336;64.36000061035156;65.5999984741211;522.0;57.82760238647461
2014-08-20;66.0;65.68000030517578;66.0;65.68000030517578;75.0;57.89813232421875
2014-08-21;68.88999938964844;67.5;68.19999694824219;68.58000183105469;1070.0;60.45454406738281
2014-08-22;69.08999633789062;67.9800033569336;67.9800033569336;68.70999908447266;139.0;60.56913375854492
2014-08-25;69.51000213623047;68.69999694824219;68.69999694824219;69.0999984741211;90.0;60.912925720214844
2014-08-26;69.7699966430664;68.75;68.75;68.80999755859375;418.0;60.65727615356445
2014-08-27;69.55000305175781;69.55000305175781;69.55000305175781;69.55000305175781;25.0;61.309608459472656
2014-08-28;70.16999816894531;70.16999816894531;70.16999816894531;70.16999816894531;150.0;61.85613250732422
2014-08-29;70.5;70.13999938964844;70.13999938964844;70.3499984741211;240.0;62.01482009887695
2014-09-01;71.44999694824219;71.0;71.44999694824219;71.0;246.0;62.587806701660156
2014-09-02;71.45999908447266;70.98999786376953;71.45999908447266;70.98999786376953;197.0;62.99601745605469
2014-09-03;68.87999725341797;68.81999969482422;68.87000274658203;68.87999725341797;77.0;61.12360763549805
2014-09-04;68.80000305175781;67.31999969482422;67.31999969482422;68.80000305175781;195.0;61.052608489990234
2014-09-05;69.76000213623047;69.18000030517578;69.76000213623047;69.18000030517578;267.0;61.389835357666016
2014-09-08;70.70999908447266;70.55000305175781;70.55000305175781;70.70999908447266;260.0;62.74754333496094
2014-09-09;70.12000274658203;69.97000122070312;69.97000122070312;70.06999969482422;325.0;62.179603576660156
2014-09-10;68.94000244140625;67.55999755859375;68.80000305175781;68.94000244140625;85.0;61.176856994628906
2014-09-11;69.72000122070312;68.6500015258789;69.72000122070312;68.6500015258789;33.0;60.91950607299805
2014-09-12;69.0;68.9000015258789;69.0;68.9000015258789;104.0;61.141357421875
2014-09-15;68.94999694824219;68.30000305175781;68.30000305175781;68.94999694824219;1043.0;61.185726165771484
2014-09-16;69.33999633789062;68.51000213623047;69.0;69.19999694824219;2415.0;61.407569885253906
2014-09-17;69.80000305175781;69.69000244140625;69.69999694824219;69.80000305175781;1725.0;61.94000244140625
2014-09-18;70.8499984741211;70.79000091552734;70.80999755859375;70.8499984741211;75.0;62.87175750732422
2014-09-19;72.73999786376953;72.5;72.5999984741211;72.5;3855.0;64.33598327636719
2014-09-22;72.0;72.0;72.0;72.0;50.0;63.89228820800781
2014-09-23;71.58000183105469;70.81999969482422;70.81999969482422;71.37000274658203;2021.0;63.33320236206055
2014-09-24;71.19000244140625;71.0;71.0;71.19000244140625;1230.0;63.173484802246094
2014-09-25;73.77999877929688;72.25;73.77999877929688;72.25;567.0;64.11412048339844
2014-09-26;73.0;72.12000274658203;73.0;72.4000015258789;3998.0;64.24723052978516
2014-09-29;72.4000015258789;72.4000015258789;72.4000015258789;72.4000015258789;0.0;64.24723052978516
2014-09-30;73.80000305175781;73.80000305175781;73.80000305175781;73.80000305175781;28.0;65.48959350585938
2014-10-01;73.0;72.87999725341797;72.93000030517578;73.0;248.0;64.7796630859375
2014-10-02;72.51000213623047;72.44999694824219;72.51000213623047;72.44999694824219;257.0;64.2916030883789
2014-10-06;75.19999694824219;74.8499984741211;75.19999694824219;74.8499984741211;188.0;66.42134094238281
2014-10-07;73.62999725341797;73.06999969482422;73.4000015258789;73.62999725341797;276.0;65.3387451171875
2014-10-08;73.62999725341797;73.62999725341797;73.62999725341797;73.62999725341797;0.0;65.3387451171875
2014-10-09;74.5999984741211;74.0999984741211;74.25;74.0999984741211;260.0;65.75580596923828
2014-10-10;74.0999984741211;73.19999694824219;73.95999908447266;73.94000244140625;348.0;65.61380767822266
2014-10-13;73.19999694824219;72.08000183105469;73.0;72.08000183105469;975.0;63.963260650634766
2014-10-14;71.98999786376953;70.68000030517578;71.98999786376953;71.45999908447266;459.0;63.41307830810547
2014-10-15;71.61000061035156;68.86000061035156;71.61000061035156;69.02999877929688;113.0;61.25672149658203
2014-10-16;69.06999969482422;67.91999816894531;67.91999816894531;68.69999694824219;1888.0;60.9638671875
2014-10-17;70.33999633789062;70.0;70.0;70.0;454.0;62.11750030517578
2014-10-20;71.55000305175781;70.47000122070312;71.55000305175781;71.0999984741211;407.0;63.093624114990234
2014-10-21;73.69999694824219;71.05000305175781;71.05000305175781;73.69999694824219;846.0;65.40083312988281
2014-10-22;74.70999908447266;73.66999816894531;73.66999816894531;74.70999908447266;225.0;66.29708862304688
2014-10-23;74.70999908447266;74.70999908447266;74.70999908447266;74.70999908447266;0.0;66.29708862304688
2014-10-24;75.37999725341797;74.3499984741211;75.37999725341797;74.52999877929688;158.0;66.13739013671875
2014-10-27;75.2699966430664;74.31999969482422;74.7699966430664;75.2699966430664;253.0;66.79405975341797
2014-10-28;75.2699966430664;75.2699966430664;75.2699966430664;75.2699966430664;0.0;66.79405975341797
2014-10-29;76.0999984741211;75.8499984741211;75.8499984741211;75.86000061035156;376.0;67.3176040649414
2014-10-30;77.05999755859375;76.30000305175781;77.05999755859375;76.69000244140625;364.0;68.05413055419922
2014-10-31;79.13999938964844;77.69999694824219;77.69999694824219;79.13999938964844;30.0;70.22826385498047
2014-11-03;78.19999694824219;77.22000122070312;78.19999694824219;77.22000122070312;260.0;68.52446746826172
2014-11-04;76.69999694824219;76.69999694824219;76.69999694824219;76.69999694824219;20.0;68.0630111694336
2014-11-05;77.69000244140625;76.80000305175781;77.69000244140625;76.81999969482422;490.0;68.16950988769531
2014-11-06;77.56999969482422;76.91000366210938;76.91000366210938;77.56999969482422;26.0;68.83504486083984
2014-11-07;78.79000091552734;78.11000061035156;78.58000183105469;78.52999877929688;258.0;69.68695068359375
2014-11-10;78.19999694824219;78.19000244140625;78.19999694824219;78.19000244140625;293.0;69.38524627685547
2014-11-11;79.38999938964844;78.79000091552734;79.04000091552734;78.79000091552734;828.0;69.91765594482422
2014-11-12;78.87999725341797;78.63999938964844;78.8499984741211;78.66999816894531;496.0;69.8111801147461
2014-11-13;78.66999816894531;78.66999816894531;78.66999816894531;78.66999816894531;0.0;69.8111801147461
2014-11-14;79.94999694824219;79.08999633789062;79.94999694824219;79.18000030517578;200.0;70.26374816894531
2014-11-17;79.0;78.62999725341797;78.80999755859375;79.0;204.0;70.1040267944336
2014-11-18;78.56999969482422;76.48999786376953;78.56999969482422;76.97000122070312;3723.0;68.30261993408203
2014-11-19;77.19999694824219;76.68000030517578;77.19999694824219;76.98999786376953;310.0;68.32035064697266
2014-11-20;77.19999694824219;77.19999694824219;77.19999694824219;77.19999694824219;100.0;68.50672912597656
2014-11-21;77.19999694824219;77.19999694824219;77.19999694824219;77.19999694824219;0.0;68.50672912597656
2014-11-24;79.51000213623047;79.51000213623047;79.51000213623047;79.51000213623047;75.0;70.55658721923828
2014-11-25;79.61000061035156;78.20999908447266;78.9000015258789;78.20999908447266;608.0;69.4029769897461
2014-11-26;78.0;77.69999694824219;78.0;77.69999694824219;72.0;68.9504165649414
2014-11-27;78.0;78.0;78.0;78.0;133.0;69.21662139892578
2014-11-28;79.94999694824219;79.2300033569336;79.2300033569336;79.94999694824219;380.0;70.9470443725586
2014-12-01;80.0999984741211;78.94999694824219;80.0999984741211;79.12999725341797;837.0;70.2193832397461
2014-12-02;80.05999755859375;79.19999694824219;79.70999908447266;79.19999694824219;305.0;70.70142364501953
2014-12-03;79.75;79.75;79.75;79.75;50.0;71.19242858886719
2014-12-04;80.1500015258789;79.11000061035156;80.1500015258789;79.11000061035156;220.0;70.62108612060547
2014-12-05;80.56999969482422;79.79000091552734;79.79000091552734;80.56999969482422;26.0;71.92443084716797
2014-12-08;81.94999694824219;80.61000061035156;80.61000061035156;81.94999694824219;200.0;73.1563491821289
2014-12-09;81.55000305175781;81.08999633789062;81.55000305175781;81.38999938964844;441.0;72.65644073486328
2014-12-10;80.25;80.25;80.25;80.25;160.0;71.63876342773438
2014-12-11;81.62000274658203;79.5;79.62999725341797;81.38999938964844;953.0;72.65644073486328
2014-12-12;81.19000244140625;80.0;81.08999633789062;80.43000030517578;303.0;71.79944610595703
2014-12-15;80.6500015258789;80.0;80.0;80.0999984741211;864.0;71.5048599243164
2014-12-16;80.91999816894531;79.0;80.91999816894531;79.12000274658203;1656.0;70.63002014160156
2014-12-17;78.81999969482422;78.2300033569336;78.81999969482422;78.5;130.0;70.07654571533203
2014-12-18;81.0;80.0;80.0;81.0;305.0;72.30827331542969
2014-12-19;82.7300033569336;82.0999984741211;82.0999984741211;82.7300033569336;965.0;73.85265350341797
2014-12-22;84.29000091552734;82.98999786376953;83.6500015258789;84.29000091552734;125.0;75.2452392578125
2014-12-23;84.91999816894531;84.69999694824219;84.69999694824219;84.91999816894531;82.0;75.80766296386719
2014-12-29;86.01000213623047;84.98999786376953;85.62000274658203;85.68000030517578;1581.0;76.48609161376953
2014-12-30;85.80000305175781;85.70999908447266;85.70999908447266;85.80000305175781;150.0;76.59322357177734
2015-01-02;87.56999969482422;86.44999694824219;87.56999969482422;86.52999877929688;207.0;77.24488830566406
2015-01-05;86.97000122070312;85.62000274658203;86.66000366210938;85.62000274658203;750.0;76.43254852294922
2015-01-06;85.72000122070312;84.97000122070312;85.61000061035156;84.97000122070312;296.0;75.85230255126953
2015-01-07;86.5;86.0;86.33000183105469;86.5;170.0;77.21810150146484
2015-01-08;90.56999969482422;88.37999725341797;88.37999725341797;90.48999786376953;1041.0;80.77995300292969
2015-01-09;90.7699966430664;89.41999816894531;90.7699966430664;89.41999816894531;212.0;79.82476806640625
2015-01-12;89.22000122070312;88.9000015258789;88.91000366210938;88.9000015258789;94.0;79.36058044433594
2015-01-13;90.19999694824219;88.56999969482422;88.56999969482422;89.69000244140625;1234.0;80.0658187866211
2015-01-14;88.37999725341797;86.73999786376953;88.37999725341797;87.04000091552734;485.0;77.70015716552734
2015-01-15;89.25;87.80999755859375;87.80999755859375;88.8499984741211;482.0;79.31593322753906
2015-01-16;87.18000030517578;87.18000030517578;87.18000030517578;87.18000030517578;96.0;77.82514953613281
2015-01-19;90.30999755859375;89.5;89.94999694824219;89.93000030517578;2152.0;80.280029296875
2015-01-20;90.83000183105469;89.5199966430664;89.70999908447266;89.5199966430664;1420.0;79.91405487060547
2015-01-21;89.5199966430664;89.5199966430664;89.5199966430664;89.5199966430664;0.0;79.91405487060547
2015-01-22;92.30000305175781;89.6500015258789;89.83000183105469;92.30000305175781;427.0;82.395751953125
2015-01-23;95.45999908447266;93.62999725341797;93.72000122070312;93.9800033569336;722.0;83.89547729492188
2015-01-26;94.1500015258789;93.0999984741211;93.0999984741211;93.47000122070312;1182.0;83.440185546875
2015-01-27;94.9800033569336;92.0999984741211;94.9800033569336;92.0999984741211;438.0;82.21720123291016
2015-01-28;93.51000213623047;92.81999969482422;92.81999969482422;93.51000213623047;16.0;83.47591400146484
2015-01-29;93.79000091552734;92.26000213623047;92.26000213623047;93.79000091552734;105.0;83.72586059570312
2015-01-30;95.0;93.19999694824219;94.98999786376953;93.19999694824219;315.0;83.19917297363281
2015-02-02;93.0;91.16999816894531;92.80000305175781;91.16999816894531;410.0;81.38700103759766
2015-02-03;92.19999694824219;92.19999694824219;92.19999694824219;92.19999694824219;100.0;82.30648040771484
2015-02-04;94.01000213623047;93.3499984741211;93.3499984741211;93.93000030517578;900.0;83.85083770751953
2015-02-05;95.79000091552734;95.18000030517578;95.44000244140625;95.18000030517578;392.0;84.9666976928711
2015-02-06;96.62999725341797;94.94999694824219;94.94999694824219;95.69999694824219;187.0;85.430908203125
2015-02-09;96.3499984741211;95.51000213623047;96.3499984741211;96.0;776.0;85.69869995117188
2015-02-10;96.81999969482422;95.5999984741211;95.5999984741211;96.72000122070312;233.0;86.34144592285156
2015-02-11;98.37999725341797;97.7699966430664;98.16000366210938;97.94000244140625;250.0;87.43054962158203
2015-02-12;97.86000061035156;97.4000015258789;97.86000061035156;97.58000183105469;259.0;87.10917663574219
2015-02-13;97.58000183105469;97.58000183105469;97.58000183105469;97.58000183105469;0.0;87.10917663574219
2015-02-16;98.5199966430664;97.86000061035156;98.06999969482422;98.5199966430664;200.0;87.94829559326172
2015-02-17;98.33999633789062;97.4000015258789;98.33999633789062;97.9000015258789;1111.0;87.39482879638672
2015-02-18;98.69000244140625;97.7300033569336;98.30000305175781;97.7300033569336;408.0;87.24309539794922
2015-02-19;98.48999786376953;97.9000015258789;98.37999725341797;98.33000183105469;321.0;87.77869415283203
2015-02-20;98.19999694824219;97.47000122070312;98.05999755859375;97.5;2577.0;87.03775024414062
2015-02-23;99.83000183105469;98.9800033569336;99.0;99.0;865.0;88.37680053710938
2015-02-24;103.25;99.79000091552734;99.80000305175781;102.30000305175781;1351.0;91.32270050048828
2015-02-25;103.25;102.5;103.0;102.8499984741211;1424.0;91.81367492675781
2015-02-26;103.55000305175781;102.44999694824219;102.80000305175781;103.55000305175781;1194.0;92.4385757446289
2015-02-27;103.1500015258789;102.5;103.0;102.5999984741211;1742.0;91.59050750732422
2015-03-02;104.4000015258789;102.0;103.05000305175781;104.3499984741211;1616.0;93.15272521972656
2015-03-03;104.25;102.55000305175781;104.19999694824219;103.05000305175781;448.0;91.99219512939453
2015-03-04;105.05000305175781;103.1500015258789;103.3499984741211;104.0;671.0;92.84026336669922
2015-03-05;105.05000305175781;104.0999984741211;104.30000305175781;105.05000305175781;268.0;93.77760314941406
2015-03-06;106.3499984741211;105.44999694824219;105.5;106.19999694824219;1126.0;94.80419158935547
2015-03-09;106.4000015258789;105.3499984741211;105.8499984741211;106.1500015258789;300.0;94.75957489013672
2015-03-10;106.5999984741211;105.5999984741211;106.5999984741211;105.5999984741211;1736.0;94.79547882080078
2015-03-11;107.44999694824219;105.19999694824219;105.19999694824219;107.44999694824219;816.0;96.4561996459961
2015-03-12;108.5;106.30000305175781;106.30000305175781;108.19999694824219;185.0;97.12945556640625
2015-03-13;109.9000015258789;108.94999694824219;109.9000015258789;108.94999694824219;2046.0;97.80270385742188
2015-03-16;109.94999694824219;109.44999694824219;109.44999694824219;109.9000015258789;1670.0;98.65553283691406
2015-03-17;110.19999694824219;108.69999694824219;110.19999694824219;109.30000305175781;995.0;98.11690521240234
2015-03-18;109.05000305175781;107.19999694824219;109.05000305175781;107.19999694824219;257.0;96.23176574707031
2015-03-19;109.0;108.6500015258789;109.0;108.6500015258789;540.0;97.5334243774414
2015-03-20;109.05000305175781;107.55000305175781;108.4000015258789;108.6500015258789;1221.0;97.5334243774414
2015-03-23;107.8499984741211;106.69999694824219;107.6500015258789;106.75;924.0;95.82780456542969
2015-03-24;106.94999694824219;105.6500015258789;106.1500015258789;106.94999694824219;211.0;96.00733184814453
2015-03-25;106.0;105.19999694824219;105.55000305175781;105.19999694824219;687.0;94.43638610839844
2015-03-26;103.6500015258789;101.30000305175781;103.0;103.6500015258789;3547.0;93.04499816894531
2015-03-27;104.30000305175781;103.19999694824219;103.19999694824219;104.0999984741211;281.0;93.44893646240234
2015-03-30;107.0;105.25;105.80000305175781;106.6500015258789;593.0;95.73805236816406
2015-03-31;106.0;105.80000305175781;105.8499984741211;106.0;281.0;95.15454864501953
2015-04-01;105.5999984741211;105.19999694824219;105.5999984741211;105.19999694824219;299.0;94.43638610839844
2015-04-02;105.1500015258789;104.25;104.25;105.0;224.0;94.2568588256836
2015-04-07;106.44999694824219;105.4000015258789;105.4000015258789;106.3499984741211;980.0;95.46873474121094
2015-04-08;106.69999694824219;105.19999694824219;105.19999694824219;106.30000305175781;274.0;95.42387390136719
2015-04-09;108.0;107.4000015258789;107.5;107.4000015258789;328.0;96.41131591796875
2015-04-10;108.80000305175781;107.30000305175781;107.30000305175781;108.6500015258789;641.0;97.5334243774414
2015-04-13;108.94999694824219;107.9000015258789;107.9000015258789;108.8499984741211;151.0;97.71295166015625
2015-04-14;107.8499984741211;105.80000305175781;107.8499984741211;107.1500015258789;998.0;96.18687438964844
2015-04-15;108.0;107.44999694824219;107.5;107.69999694824219;136.0;96.68061828613281
2015-04-16;106.0;105.19999694824219;106.0;105.9000015258789;129.0;95.06477355957031
2015-04-17;104.5;103.6500015258789;103.9000015258789;104.1500015258789;705.0;93.49385070800781
2015-04-20;105.5;103.3499984741211;103.3499984741211;105.5;172.0;94.70571899414062
2015-04-21;106.0;106.0;106.0;106.0;15.0;95.15454864501953
2015-04-22;106.0;106.0;106.0;106.0;0.0;95.15454864501953
2015-04-23;106.0;106.0;106.0;106.0;0.0;95.15454864501953
2015-04-24;105.0;104.44999694824219;104.44999694824219;105.0;371.0;94.2568588256836
2015-04-27;105.5;103.8499984741211;105.0;104.6500015258789;364.0;93.94266510009766
2015-04-28;102.3499984741211;101.05000305175781;102.05000305175781;101.6500015258789;1121.0;91.24961853027344
2015-04-29;100.44999694824219;98.69999694824219;100.44999694824219;99.30000305175781;815.0;89.14006042480469
2015-04-30;98.38999938964844;96.0;98.38999938964844;96.9000015258789;2232.0;86.9856185913086
2015-05-04;98.56999969482422;97.3499984741211;97.3499984741211;98.0;876.0;87.97307586669922
2015-05-05;98.0;97.61000061035156;98.0;97.75;225.0;87.7486572265625
2015-05-06;95.94999694824219;94.80999755859375;95.94999694824219;95.19999694824219;541.0;85.45955657958984
2015-05-07;97.05000305175781;94.27999877929688;94.87999725341797;97.05000305175781;470.0;87.12028503417969
2015-05-08;101.0;98.0;98.0;100.80000305175781;785.0;90.48657989501953
2015-05-11;101.4000015258789;100.9000015258789;100.94999694824219;101.05000305175781;184.0;90.71100616455078
2015-05-12;100.80000305175781;97.8499984741211;100.80000305175781;99.0;64.0;88.87075805664062
2015-05-13;100.9000015258789;98.4800033569336;100.9000015258789;98.4800033569336;7.0;88.40396881103516
2015-05-14;98.02999877929688;98.02999877929688;98.02999877929688;98.02999877929688;200.0;88.0000228881836
2015-05-15;98.02999877929688;98.02999877929688;98.02999877929688;98.02999877929688;0.0;88.0000228881836
2015-05-18;100.0999984741211;99.54000091552734;99.66000366210938;100.0999984741211;1373.0;89.85820007324219
2015-05-19;105.05000305175781;101.30000305175781;102.6500015258789;102.05000305175781;1919.0;91.60869598388672
2015-05-20;102.19999694824219;100.75;102.05000305175781;101.30000305175781;622.0;90.9354476928711
2015-05-21;100.05000305175781;100.0;100.05000305175781;100.0;100.0;89.7684555053711
2015-05-22;101.44999694824219;101.44999694824219;101.44999694824219;101.44999694824219;125.0;91.07007598876953
2015-05-26;103.30000305175781;102.3499984741211;102.3499984741211;102.44999694824219;691.0;91.9677505493164
2015-05-27;102.5;100.05000305175781;100.05000305175781;102.5;80.0;92.01266479492188
2015-05-28;103.0;102.19999694824219;102.19999694824219;103.0;240.0;92.46149444580078
2015-05-29;102.25;102.25;102.25;102.25;50.0;91.78824615478516
2015-06-01;102.5;101.69999694824219;101.69999694824219;102.5;86.0;92.01266479492188
2015-06-02;101.5;100.75;101.5;100.75;101.0;90.96531677246094
2015-06-03;100.75;100.75;100.75;100.75;0.0;90.96531677246094
2015-06-04;100.55000305175781;100.55000305175781;100.55000305175781;100.55000305175781;30.0;90.78472900390625
2015-06-05;99.86000061035156;98.62999725341797;98.62999725341797;99.86000061035156;150.0;90.1617431640625
2015-06-08;98.30000305175781;97.83000183105469;97.83000183105469;98.30000305175781;200.0;88.75324249267578
2015-06-09;98.30000305175781;98.30000305175781;98.30000305175781;98.30000305175781;0.0;88.75324249267578
2015-06-10;97.56999969482422;95.63999938964844;96.54000091552734;97.56999969482422;315.0;88.0941390991211
2015-06-11;98.5;98.48999786376953;98.48999786376953;98.5;162.0;88.9338150024414
2015-06-12;98.5;98.5;98.5;98.5;0.0;88.9338150024414
2015-06-15;98.4000015258789;97.45999908447266;97.4800033569336;97.70999908447266;601.0;88.22054290771484
2015-06-16;97.70999908447266;97.70999908447266;97.70999908447266;97.70999908447266;0.0;88.22054290771484
2015-06-17;98.04000091552734;97.22000122070312;97.22000122070312;98.04000091552734;62.0;88.5185317993164
2015-06-18;97.55999755859375;96.41000366210938;96.41000366210938;97.30000305175781;347.0;87.85037231445312
2015-06-19;97.30000305175781;97.30000305175781;97.30000305175781;97.30000305175781;0.0;87.85037231445312
2015-06-22;99.5999984741211;99.11000061035156;99.19000244140625;99.48999786376953;2063.0;89.82767486572266
2015-06-23;101.5999984741211;101.5999984741211;101.5999984741211;101.5999984741211;96.0;91.73275756835938
2015-06-24;101.5999984741211;101.5999984741211;101.5999984741211;101.5999984741211;0.0;91.73275756835938
2015-06-25;101.05000305175781;99.58999633789062;99.58999633789062;100.8499984741211;199.0;91.05559539794922
2015-06-26;101.0;100.5999984741211;101.0;100.5999984741211;201.0;90.82987976074219
2015-06-29;100.5;100.5;100.5;100.5;134.0;90.73958587646484
2015-06-30;99.45999908447266;98.37000274658203;98.37000274658203;99.45999908447266;281.0;89.80059051513672
2015-07-01;101.0;100.0;100.0;101.0;73.0;91.19104766845703
2015-07-02;101.5;101.30000305175781;101.5;101.30000305175781;212.0;91.46190643310547
2015-07-03;101.1500015258789;100.94999694824219;101.1500015258789;100.94999694824219;40.0;91.14588165283203
2015-07-06;99.5;99.5;99.5;99.5;7.0;89.83670043945312
2015-07-07;102.0;102.0;102.0;102.0;20.0;92.09391784667969
2015-07-08;101.0;101.0;101.0;101.0;13.0;91.19104766845703
2015-07-09;101.0;101.0;101.0;101.0;0.0;91.19104766845703
2015-07-10;101.19999694824219;101.0;101.19999694824219;101.0;231.0;91.19104766845703
2015-07-13;104.05000305175781;104.05000305175781;104.05000305175781;104.05000305175781;150.0;93.94483947753906
2015-07-14;104.4000015258789;104.4000015258789;104.4000015258789;104.4000015258789;75.0;94.2608413696289
2015-07-15;105.25;103.75;103.75;105.25;120.0;95.02828216552734
2015-07-16;106.4000015258789;104.94999694824219;106.0;105.94999694824219;835.0;95.66029357910156
2015-07-17;105.4000015258789;105.3499984741211;105.3499984741211;105.4000015258789;400.0;95.16370391845703
2015-07-20;105.9000015258789;104.69999694824219;104.69999694824219;105.4000015258789;120.0;95.16370391845703
2015-07-21;104.6500015258789;104.0999984741211;104.0999984741211;104.0999984741211;119.0;93.98995208740234
2015-07-22;105.4000015258789;105.4000015258789;105.4000015258789;105.4000015258789;30.0;95.16370391845703
2015-07-23;105.94999694824219;103.75;105.94999694824219;105.5999984741211;90.0;95.34428405761719
2015-07-24;104.4000015258789;104.4000015258789;104.4000015258789;104.4000015258789;20.0;94.2608413696289
2015-07-27;101.9000015258789;101.19999694824219;101.9000015258789;101.44999694824219;71.0;91.59732055664062
2015-07-28;103.0;103.0;103.0;103.0;40.0;92.99679565429688
2015-07-29;105.9000015258789;105.9000015258789;105.9000015258789;105.9000015258789;10.0;95.61514282226562
2015-07-30;106.0;105.55000305175781;106.0;106.0;93.0;95.7054443359375
2015-07-31;107.1500015258789;106.5;107.1500015258789;106.5;386.0;96.15687561035156
2015-08-03;107.5;106.19999694824219;106.19999694824219;107.25;132.0;96.83405303955078
2015-08-04;107.5;107.5;107.5;107.5;70.0;97.05974578857422
2015-08-05;108.19999694824219;107.69999694824219;107.69999694824219;108.19999694824219;106.0;97.6917724609375
2015-08-06;109.0;107.1500015258789;109.0;107.1500015258789;92.0;96.74373626708984
2015-08-07;107.30000305175781;106.80000305175781;107.19999694824219;106.80000305175781;288.0;96.4277572631836
2015-08-10;107.05000305175781;107.05000305175781;107.05000305175781;107.05000305175781;120.0;96.6534652709961
2015-08-11;106.94999694824219;105.05000305175781;106.5;106.94999694824219;470.0;96.56315612792969
2015-08-12;106.0;103.94999694824219;106.0;103.94999694824219;425.0;93.8545150756836
2015-08-13;103.94999694824219;103.94999694824219;103.94999694824219;103.94999694824219;0.0;93.8545150756836
2015-08-14;103.94999694824219;103.94999694824219;103.94999694824219;103.94999694824219;0.0;93.8545150756836
2015-08-17;107.5;107.05000305175781;107.05000305175781;107.30000305175781;123.0;96.87918090820312
2015-08-18;111.6500015258789;108.0;108.9000015258789;111.6500015258789;237.0;100.80670928955078
