Date;High;Low;Open;Close;Volume;Adj Close
2015-05-26;75.2300033569336;73.94000244140625;74.12999725341797;73.94000244140625;808.0;68.47917175292969
2015-05-27;73.33000183105469;73.20999908447266;73.20999908447266;73.33000183105469;160.0;67.91423034667969
2015-05-28;73.2699966430664;73.2699966430664;73.2699966430664;73.2699966430664;94.0;67.85865783691406
2015-05-29;73.30000305175781;72.37999725341797;73.30000305175781;72.97000122070312;330.0;67.58081817626953
2015-06-01;72.9800033569336;72.37000274658203;72.9800033569336;72.51000213623047;1154.0;67.15480041503906
2015-06-02;72.0199966430664;71.7300033569336;72.0199966430664;72.0199966430664;14.0;66.70097351074219
2015-06-03;71.56999969482422;71.47000122070312;71.56999969482422;71.47000122070312;20.0;66.19160461425781
2015-06-04;71.0;70.8499984741211;70.8499984741211;71.0;426.0;65.75633239746094
2015-06-05;71.58000183105469;70.75;70.81999969482422;71.58000183105469;322.0;66.2934799194336
2015-06-08;71.5;70.16999816894531;71.48999786376953;70.58000183105469;795.0;65.3673324584961
2015-06-09;70.33999633789062;69.9000015258789;69.9000015258789;70.33999633789062;41.0;65.14505767822266
2015-06-10;70.72000122070312;70.72000122070312;70.72000122070312;70.72000122070312;44.0;65.49698638916016
2015-06-11;71.38999938964844;70.8499984741211;70.8499984741211;71.38999938964844;70.0;66.11750030517578
2015-06-12;71.80000305175781;70.97000122070312;71.79000091552734;70.97000122070312;320.0;65.7285385131836
2015-06-15;70.41000366210938;70.41000366210938;70.41000366210938;70.41000366210938;200.0;65.20987701416016
2015-06-16;70.5999984741211;69.77999877929688;69.77999877929688;70.4800033569336;597.0;65.27471160888672
2015-06-17;71.18000030517578;70.7300033569336;70.7300033569336;71.0199966430664;199.0;65.77484893798828
2015-06-18;70.30999755859375;70.19999694824219;70.2699966430664;70.30999755859375;110.0;65.11727142333984
2015-06-19;71.9800033569336;70.79000091552734;71.1500015258789;70.79000091552734;859.0;65.56182098388672
2015-06-22;71.6500015258789;71.33999633789062;71.37999725341797;71.6500015258789;924.0;66.35831451416016
2015-06-23;73.48999786376953;72.12999725341797;72.5;73.08999633789062;1926.0;67.69195556640625
2015-06-24;73.19000244140625;72.5199966430664;72.69000244140625;72.87999725341797;882.0;67.4974594116211
2015-06-25;72.7300033569336;71.94999694824219;72.7300033569336;71.94999694824219;300.0;66.63614654541016
2015-06-26;72.5;71.33999633789062;71.33999633789062;72.0999984741211;78.0;66.77507781982422
2015-06-29;71.58000183105469;71.05000305175781;71.36000061035156;71.05000305175781;684.0;65.80262756347656
2015-06-30;70.20999908447266;69.87000274658203;69.87000274658203;69.9000015258789;237.0;65.00286102294922
2015-07-01;69.9000015258789;69.9000015258789;69.9000015258789;69.9000015258789;0.0;65.00286102294922
2015-07-02;71.05999755859375;71.05999755859375;71.05999755859375;71.05999755859375;68.0;66.08158874511719
2015-07-03;70.66000366210938;70.56999969482422;70.58999633789062;70.6500015258789;992.0;65.70033264160156
2015-07-06;70.55999755859375;70.37000274658203;70.41000366210938;70.41999816894531;963.0;65.4864273071289
2015-07-07;71.30999755859375;69.95999908447266;71.30999755859375;69.95999908447266;507.0;65.05867004394531
2015-07-08;69.83000183105469;69.55000305175781;69.62999725341797;69.55000305175781;323.0;64.6773910522461
2015-07-09;70.18000030517578;69.33999633789062;69.33999633789062;70.18000030517578;1001.0;65.26325988769531
2015-07-10;69.2300033569336;69.2300033569336;69.2300033569336;69.2300033569336;50.0;64.37981414794922
2015-07-13;71.36000061035156;68.87000274658203;68.87000274658203;71.36000061035156;1633.0;66.36056518554688
2015-07-14;71.55000305175781;71.02999877929688;71.2300033569336;71.55000305175781;300.0;66.53727722167969
2015-07-15;71.80999755859375;71.33999633789062;71.33999633789062;71.80999755859375;200.0;66.77906036376953
2015-07-16;72.4000015258789;71.55000305175781;71.55000305175781;72.4000015258789;251.0;67.32772064208984
2015-07-17;72.4000015258789;72.4000015258789;72.4000015258789;72.4000015258789;0.0;67.32772064208984
2015-07-20;72.4000015258789;72.4000015258789;72.4000015258789;72.4000015258789;0.0;67.32772064208984
2015-07-21;73.5;73.5;73.5;73.5;28.0;68.35066223144531
2015-07-22;71.48999786376953;71.48999786376953;71.48999786376953;71.48999786376953;20.0;66.48147583007812
2015-07-23;71.0;70.0;71.0;70.0;597.0;65.09587860107422
2015-07-24;70.0199966430664;69.69000244140625;69.69000244140625;69.7300033569336;204.0;64.84478759765625
2015-07-27;69.5;67.94000244140625;69.5;67.94000244140625;878.0;63.18017578125
2015-07-28;68.54000091552734;67.61000061035156;67.66999816894531;67.61000061035156;556.0;62.87331771850586
2015-07-29;68.5999984741211;68.0;68.5999984741211;68.0;199.0;63.23598861694336
2015-07-30;68.0;68.0;68.0;68.0;0.0;63.23598861694336
2015-07-31;69.7699966430664;68.66999816894531;68.95999908447266;69.45999908447266;493.0;64.59368133544922
2015-08-03;69.72000122070312;69.5;69.72000122070312;69.5;92.0;64.63088989257812
2015-08-04;68.91000366210938;68.81999969482422;68.81999969482422;68.91000366210938;200.0;64.08223724365234
2015-08-05;68.91000366210938;68.91000366210938;68.91000366210938;68.91000366210938;0.0;64.08223724365234
2015-08-06;69.5999984741211;68.9000015258789;68.9000015258789;68.95999908447266;427.0;64.12872314453125
2015-08-07;68.95999908447266;68.95999908447266;68.95999908447266;68.95999908447266;0.0;64.12872314453125
2015-08-10;73.5199966430664;72.5;72.5;72.91000366210938;3429.0;67.80199432373047
2015-08-11;73.30000305175781;72.94999694824219;72.94999694824219;73.30000305175781;100.0;68.16466522216797
2015-08-12;73.44000244140625;71.70999908447266;73.44000244140625;71.70999908447266;216.0;66.6860580444336
2015-08-13;73.30999755859375;71.97000122070312;73.30999755859375;71.97000122070312;850.0;66.92784881591797
2015-08-14;71.97000122070312;71.97000122070312;71.97000122070312;71.97000122070312;0.0;66.92784881591797
2015-08-17;73.16000366210938;73.0;73.16000366210938;73.0;235.0;67.88568115234375
2015-08-18;73.0;73.0;73.0;73.0;0.0;67.88568115234375
2015-08-19;73.19999694824219;72.70999908447266;72.80000305175781;73.19999694824219;497.0;68.07168579101562
2015-08-20;72.0;72.0;72.0;72.0;80.0;66.95574951171875
2015-08-21;72.0;72.0;72.0;72.0;0.0;66.95574951171875
2015-08-24;65.80000305175781;62.0;64.0999984741211;62.0;2695.0;57.65632629394531
2015-08-25;67.41000366210938;65.0;65.0;66.36000061035156;2184.0;61.71087646484375
2015-08-26;65.88999938964844;65.26000213623047;65.26000213623047;65.88999938964844;150.0;61.27381134033203
2015-08-27;68.19999694824219;67.04000091552734;68.19999694824219;67.04000091552734;835.0;62.343238830566406
2015-08-28;68.0;68.0;68.0;68.0;30.0;63.23598861694336
2015-08-31;68.0;68.0;68.0;68.0;0.0;63.23598861694336
2015-09-01;66.9000015258789;66.88999938964844;66.9000015258789;66.88999938964844;74.0;62.2037467956543
2015-09-02;66.95999908447266;66.0;66.0;66.30999755859375;165.0;61.66437911987305
2015-09-03;66.30999755859375;66.30999755859375;66.30999755859375;66.30999755859375;0.0;61.66437911987305
2015-09-04;66.30999755859375;66.30999755859375;66.30999755859375;66.30999755859375;0.0;61.66437911987305
2015-09-07;66.30999755859375;66.30999755859375;66.30999755859375;66.30999755859375;0.0;61.66437911987305
2015-09-08;67.94999694824219;67.19999694824219;67.94999694824219;67.19999694824219;10.0;62.492027282714844
2015-09-09;68.36000061035156;67.69999694824219;67.69999694824219;68.36000061035156;60.0;63.570762634277344
2015-09-10;66.95999908447266;66.62999725341797;66.95999908447266;66.62999725341797;400.0;61.96195983886719
2015-09-11;66.62999725341797;66.62999725341797;66.62999725341797;66.62999725341797;0.0;61.96195983886719
2015-09-14;66.58999633789062;66.20999908447266;66.20999908447266;66.58999633789062;201.0;61.924774169921875
2015-09-15;66.58999633789062;66.58999633789062;66.58999633789062;66.58999633789062;0.0;61.924774169921875
2015-09-16;67.31999969482422;67.31999969482422;67.31999969482422;67.31999969482422;10.0;62.60361099243164
2015-09-17;68.58999633789062;68.29000091552734;68.58999633789062;68.29000091552734;110.0;63.50565719604492
2015-09-18;67.79000091552734;66.38999938964844;67.79000091552734;66.83999633789062;63.0;62.15724182128906
2015-09-21;66.83999633789062;66.83999633789062;66.83999633789062;66.83999633789062;0.0;62.15724182128906
2015-09-22;66.83999633789062;66.83999633789062;66.83999633789062;66.83999633789062;0.0;62.15724182128906
2015-09-23;66.83999633789062;66.83999633789062;66.83999633789062;66.83999633789062;0.0;62.15724182128906
2015-09-24;67.91000366210938;65.5;67.91000366210938;65.5;75.0;60.91114044189453
2015-09-25;67.30000305175781;66.68000030517578;66.68000030517578;67.30000305175781;99.0;62.58502197265625
2015-09-28;67.30000305175781;67.30000305175781;67.30000305175781;67.30000305175781;0.0;62.58502197265625
2015-09-29;67.30000305175781;67.30000305175781;67.30000305175781;67.30000305175781;0.0;62.58502197265625
2015-09-30;67.30000305175781;67.30000305175781;67.30000305175781;67.30000305175781;0.0;62.58502197265625
2015-10-01;66.75;66.01000213623047;66.75;66.01000213623047;236.0;61.385406494140625
2015-10-02;66.0999984741211;64.0999984741211;66.0999984741211;64.0999984741211;51.0;59.60921096801758
2015-10-05;65.77999877929688;65.77999877929688;65.77999877929688;65.77999877929688;5.0;61.171504974365234
2015-10-06;65.77999877929688;65.77999877929688;65.77999877929688;65.77999877929688;0.0;61.171504974365234
2015-10-07;65.77999877929688;65.77999877929688;65.77999877929688;65.77999877929688;0.0;61.44237518310547
2015-10-08;65.77999877929688;65.77999877929688;65.77999877929688;65.77999877929688;0.0;61.44237518310547
2015-10-09;65.77999877929688;65.77999877929688;65.77999877929688;65.77999877929688;0.0;61.44237518310547
2015-10-12;65.77999877929688;65.77999877929688;65.77999877929688;65.77999877929688;0.0;61.44237518310547
2015-10-13;67.75;67.75;67.75;67.75;100.0;63.28248977661133
2015-10-14;66.80000305175781;66.62000274658203;66.80000305175781;66.62000274658203;505.0;62.22700119018555
2015-10-15;67.05999755859375;66.5;66.5;67.05999755859375;1065.0;62.63797378540039
2015-10-16;67.05999755859375;67.05999755859375;67.05999755859375;67.05999755859375;0.0;62.63797378540039
2015-10-19;67.95999908447266;67.7300033569336;67.95999908447266;67.7300033569336;291.0;63.263816833496094
2015-10-20;67.75;67.75;67.75;67.75;50.0;63.28248977661133
2015-10-21;67.7300033569336;67.7300033569336;67.7300033569336;67.7300033569336;16.0;63.263816833496094
2015-10-22;65.05000305175781;64.44999694824219;65.05000305175781;64.68000030517578;1991.0;60.41493225097656
2015-10-23;67.3499984741211;65.55000305175781;65.55000305175781;67.3499984741211;582.0;62.90887451171875
2015-10-26;67.05000305175781;65.69999694824219;67.05000305175781;65.69999694824219;2748.0;61.36766052246094
2015-10-27;67.0999984741211;67.0999984741211;67.0999984741211;67.0999984741211;54.0;62.67534255981445
2015-10-28;67.0999984741211;67.0999984741211;67.0999984741211;67.0999984741211;0.0;62.67534255981445
2015-10-29;67.0999984741211;67.0999984741211;67.0999984741211;67.0999984741211;0.0;62.67534255981445
2015-10-30;66.83999633789062;66.83999633789062;66.83999633789062;66.83999633789062;270.0;62.43248748779297
2015-11-02;66.83999633789062;66.83999633789062;66.83999633789062;66.83999633789062;0.0;62.43248748779297
2015-11-03;66.83999633789062;66.83999633789062;66.83999633789062;66.83999633789062;0.0;62.43248748779297
2015-11-04;68.48999786376953;68.0;68.0;68.48999786376953;227.0;63.97370147705078
2015-11-05;68.48999786376953;68.48999786376953;68.48999786376953;68.48999786376953;0.0;63.97370147705078
2015-11-06;69.66999816894531;68.45999908447266;68.45999908447266;69.62000274658203;1324.0;65.02918243408203
2015-11-09;69.30000305175781;68.55000305175781;69.0;68.55000305175781;122.0;64.02973937988281
2015-11-10;68.70999908447266;68.05000305175781;68.20999908447266;68.5;350.0;63.9830436706543
2015-11-11;69.0;67.98999786376953;69.0;67.98999786376953;797.0;63.50667190551758
2015-11-12;67.98999786376953;67.98999786376953;67.98999786376953;67.98999786376953;0.0;63.50667190551758
2015-11-13;67.98999786376953;67.98999786376953;67.98999786376953;67.98999786376953;0.0;63.50667190551758
2015-11-16;65.88999938964844;65.87999725341797;65.88999938964844;65.87999725341797;400.0;61.535797119140625
2015-11-17;67.66000366210938;67.01000213623047;67.19999694824219;67.01000213623047;305.0;62.591270446777344
2015-11-18;67.18000030517578;66.2699966430664;66.2699966430664;67.1500015258789;25.0;62.722042083740234
2015-11-19;67.76000213623047;67.19999694824219;67.5;67.19999694824219;329.0;62.76874923706055
2015-11-20;68.55999755859375;67.5999984741211;68.13999938964844;67.83000183105469;288.0;63.357215881347656
2015-11-23;68.43000030517578;68.05000305175781;68.43000030517578;68.30999755859375;1760.0;63.80556106567383
2015-11-24;67.30999755859375;67.30999755859375;67.30999755859375;67.30999755859375;500.0;62.87149429321289
2015-11-25;67.30999755859375;67.30999755859375;67.30999755859375;67.30999755859375;0.0;62.87149429321289
2015-11-26;68.30000305175781;67.19999694824219;67.48999786376953;67.19999694824219;692.0;62.76874923706055
2015-11-27;68.0999984741211;68.0;68.0999984741211;68.0;936.0;63.51600646972656
2015-11-30;68.0;67.55000305175781;68.0;67.58999633789062;197.0;63.13303756713867
2015-12-01;68.20999908447266;67.94000244140625;68.19999694824219;67.94000244140625;1038.0;63.4599609375
2015-12-02;68.66999816894531;67.83000183105469;67.95999908447266;68.66999816894531;422.0;64.14181518554688
2015-12-03;65.19000244140625;64.55000305175781;65.19000244140625;64.91999816894531;260.0;60.639095306396484
2015-12-04;65.38999938964844;64.51000213623047;64.72000122070312;65.38999938964844;500.0;61.07809829711914
2015-12-07;66.16999816894531;65.26000213623047;66.16999816894531;65.26000213623047;55.0;60.95667266845703
2015-12-08;64.97000122070312;64.12999725341797;64.97000122070312;64.12999725341797;220.0;59.90119171142578
2015-12-09;64.88999938964844;63.599998474121094;64.58000183105469;64.88999938964844;64.0;60.6110725402832
2015-12-10;64.33999633789062;63.459999084472656;63.459999084472656;64.33999633789062;521.0;60.097347259521484
2015-12-11;64.5999984741211;63.380001068115234;64.5999984741211;63.380001068115234;351.0;59.200653076171875
2015-12-14;63.36000061035156;61.7400016784668;63.310001373291016;61.7400016784668;958.0;57.66879653930664
2015-12-15;64.20999908447266;62.65999984741211;62.65999984741211;64.0;190.0;59.779762268066406
2015-12-16;64.69999694824219;64.66000366210938;64.69999694824219;64.66000366210938;500.0;60.3962516784668
2015-12-17;65.58000183105469;65.29000091552734;65.29000091552734;65.58000183105469;340.0;61.255577087402344
2015-12-18;62.88999938964844;62.88999938964844;62.88999938964844;62.88999938964844;100.0;58.74296188354492
2015-12-21;63.27000045776367;62.45000076293945;62.45000076293945;62.939998626708984;196.0;58.7896614074707
2015-12-22;62.939998626708984;62.939998626708984;62.939998626708984;62.939998626708984;0.0;58.7896614074707
2015-12-23;62.939998626708984;62.939998626708984;62.939998626708984;62.939998626708984;0.0;58.7896614074707
2015-12-25;62.939998626708984;62.939998626708984;62.939998626708984;62.939998626708984;0.0;58.7896614074707
2015-12-28;63.779998779296875;63.40999984741211;63.5099983215332;63.40999984741211;421.0;59.228668212890625
2015-12-29;63.61000061035156;63.61000061035156;63.61000061035156;63.61000061035156;250.0;59.415489196777344
2015-12-30;63.61000061035156;63.61000061035156;63.61000061035156;63.61000061035156;0.0;59.415489196777344
2016-01-04;62.529998779296875;62.4900016784668;62.4900016784668;62.5;53.0;58.37867736816406
2016-01-05;62.5;60.939998626708984;62.5;61.61000061035156;873.0;57.547367095947266
2016-01-06;60.5;60.119998931884766;60.5;60.459999084472656;364.0;56.74027633666992
2016-01-07;58.529998779296875;57.59000015258789;58.349998474121094;58.349998474121094;245.0;54.76008987426758
2016-01-08;59.66999816894531;58.81999969482422;58.81999969482422;58.81999969482422;1206.0;55.201171875
2016-01-11;58.689998626708984;58.349998474121094;58.689998626708984;58.349998474121094;283.0;54.76008987426758
2016-01-12;58.59000015258789;58.59000015258789;58.59000015258789;58.59000015258789;100.0;54.98532485961914
2016-01-13;60.11000061035156;59.02000045776367;60.11000061035156;59.20000076293945;967.0;55.55780029296875
2016-01-14;59.20000076293945;59.20000076293945;59.20000076293945;59.20000076293945;0.0;55.55780029296875
2016-01-15;57.40999984741211;56.43000030517578;57.40999984741211;56.43000030517578;615.0;52.958213806152344
2016-01-18;58.16999816894531;57.63999938964844;57.63999938964844;57.79999923706055;354.0;54.243934631347656
2016-01-19;58.189998626708984;58.189998626708984;58.189998626708984;58.189998626708984;320.0;54.60993194580078
2016-01-20;56.56999969482422;56.56999969482422;56.56999969482422;56.56999969482422;72.0;53.08960723876953
2016-01-21;58.91999816894531;57.38999938964844;57.38999938964844;58.91999816894531;200.0;55.29501724243164
2016-01-22;56.0;51.91999816894531;56.0;51.91999816894531;1489.0;48.72569274902344
2016-01-25;50.900001525878906;50.70000076293945;50.900001525878906;50.849998474121094;954.0;47.72151565551758
2016-01-26;51.13999938964844;50.02000045776367;50.02000045776367;51.13999938964844;656.0;47.993675231933594
2016-01-27;51.20000076293945;50.25;50.25;51.20000076293945;248.0;48.04998016357422
2016-01-28;50.88999938964844;48.064998626708984;50.88999938964844;48.064998626708984;388.0;45.10786819458008
2016-01-29;49.69499969482422;48.5;49.2599983215332;49.69499969482422;498.0;46.6375732421875
2016-02-01;50.119998931884766;49.38999938964844;49.415000915527344;50.119998931884766;502.0;47.03642654418945
2016-02-02;49.72999954223633;49.20000076293945;49.28499984741211;49.20000076293945;100.0;46.17303466796875
2016-02-03;49.439998626708984;48.459999084472656;49.439998626708984;48.459999084472656;214.0;45.47856140136719
2016-02-04;49.060001373291016;48.23500061035156;49.060001373291016;48.23500061035156;600.0;45.26740646362305
2016-02-05;49.42499923706055;48.54999923706055;48.689998626708984;48.82500076293945;764.0;45.82110595703125
2016-02-08;49.0;47.1349983215332;49.0;47.599998474121094;1287.0;44.671470642089844
2016-02-09;46.32500076293945;45.41999816894531;46.32500076293945;46.224998474121094;705.0;43.381065368652344
2016-02-10;47.505001068115234;46.95000076293945;47.35499954223633;47.505001068115234;230.0;44.582313537597656
2016-02-11;46.560001373291016;45.0;46.560001373291016;45.0;15.0;42.2314338684082
2016-02-12;45.95000076293945;45.95000076293945;45.95000076293945;45.95000076293945;55.0;43.12298583984375
2016-02-15;47.79999923706055;47.27000045776367;47.79999923706055;47.689998626708984;261.0;44.75593185424805
2016-02-16;48.13999938964844;47.2400016784668;47.51499938964844;47.375;1010.0;44.4603157043457
2016-02-17;47.375;47.375;47.375;47.375;0.0;44.4603157043457
2016-02-18;48.83000183105469;48.71500015258789;48.71500015258789;48.83000183105469;22.0;45.8257942199707
2016-02-19;49.255001068115234;48.83000183105469;49.19499969482422;48.83000183105469;421.0;45.8257942199707
2016-02-22;50.459999084472656;49.83000183105469;49.900001525878906;49.83000183105469;1222.0;46.764278411865234
2016-02-23;50.54999923706055;50.439998626708984;50.54999923706055;50.439998626708984;1010.0;47.33674240112305
2016-02-24;50.290000915527344;48.845001220703125;50.290000915527344;48.904998779296875;489.0;45.89617919921875
2016-02-25;49.900001525878906;49.900001525878906;49.900001525878906;49.900001525878906;500.0;46.8299674987793
2016-02-26;51.04999923706055;50.65999984741211;50.709999084472656;51.04999923706055;2124.0;47.909217834472656
2016-02-29;51.04999923706055;51.04999923706055;51.04999923706055;51.04999923706055;0.0;47.909217834472656
2016-03-01;51.04999923706055;51.04999923706055;51.04999923706055;51.04999923706055;0.0;47.909217834472656
2016-03-02;51.04999923706055;51.04999923706055;51.04999923706055;51.04999923706055;0.0;47.909217834472656
2016-03-03;51.04999923706055;51.04999923706055;51.04999923706055;51.04999923706055;0.0;47.909217834472656
2016-03-04;51.04999923706055;51.04999923706055;51.04999923706055;51.04999923706055;0.0;47.909217834472656
2016-03-07;51.04999923706055;51.04999923706055;51.04999923706055;51.04999923706055;0.0;47.909217834472656
2016-03-08;51.04999923706055;51.04999923706055;51.04999923706055;51.04999923706055;0.0;47.909217834472656
2016-03-09;51.04999923706055;51.04999923706055;51.04999923706055;51.04999923706055;0.0;47.909217834472656
2016-03-10;51.04999923706055;51.04999923706055;51.04999923706055;51.04999923706055;0.0;47.909217834472656
2016-03-11;51.04999923706055;51.04999923706055;51.04999923706055;51.04999923706055;0.0;47.909217834472656
2016-03-14;51.04999923706055;51.04999923706055;51.04999923706055;51.04999923706055;0.0;47.909217834472656
2016-03-15;51.04999923706055;51.04999923706055;51.04999923706055;51.04999923706055;0.0;47.909217834472656
2016-03-16;51.04999923706055;51.04999923706055;51.04999923706055;51.04999923706055;0.0;47.909217834472656
2016-03-17;51.04999923706055;51.04999923706055;51.04999923706055;51.04999923706055;0.0;47.909217834472656
2016-03-18;51.04999923706055;51.04999923706055;51.04999923706055;51.04999923706055;0.0;47.909217834472656
2016-03-21;51.04999923706055;51.04999923706055;51.04999923706055;51.04999923706055;0.0;47.909217834472656
2016-03-22;51.04999923706055;51.04999923706055;51.04999923706055;51.04999923706055;0.0;47.909217834472656
2016-03-23;51.04999923706055;51.04999923706055;51.04999923706055;51.04999923706055;0.0;47.909217834472656
2016-03-24;51.04999923706055;51.04999923706055;51.04999923706055;51.04999923706055;0.0;47.909217834472656
2016-03-29;51.04999923706055;51.04999923706055;51.04999923706055;51.04999923706055;0.0;47.909217834472656
2016-03-30;51.04999923706055;51.04999923706055;51.04999923706055;51.04999923706055;0.0;47.909217834472656
2016-03-31;51.04999923706055;51.04999923706055;51.04999923706055;51.04999923706055;0.0;47.909217834472656
2016-04-01;51.04999923706055;51.04999923706055;51.04999923706055;51.04999923706055;0.0;47.909217834472656
2016-04-04;54.41999816894531;53.400001525878906;54.220001220703125;54.41999816894531;35.0;51.07188034057617
2016-04-05;54.41999816894531;54.41999816894531;54.41999816894531;54.41999816894531;0.0;51.07188034057617
2016-04-06;53.59000015258789;53.59000015258789;53.59000015258789;53.59000015258789;10.0;50.56239700317383
2016-04-07;51.88999938964844;51.599998474121094;51.88999938964844;51.599998474121094;104.0;48.684814453125
2016-04-08;52.75;52.56999969482422;52.56999969482422;52.75;27.0;49.76984405517578
2016-04-11;52.599998474121094;52.599998474121094;52.599998474121094;52.599998474121094;50.0;49.628318786621094
2016-04-12;53.099998474121094;52.470001220703125;52.470001220703125;53.099998474121094;555.0;50.100067138671875
2016-04-13;54.38999938964844;54.38999938964844;54.38999938964844;54.38999938964844;12.0;51.31718444824219
2016-04-14;54.38999938964844;54.38999938964844;54.38999938964844;54.38999938964844;0.0;51.31718444824219
2016-04-15;54.38999938964844;54.38999938964844;54.38999938964844;54.38999938964844;0.0;51.31718444824219
2016-04-18;54.38999938964844;54.38999938964844;54.38999938964844;54.38999938964844;0.0;51.31718444824219
2016-04-19;54.900001525878906;54.900001525878906;54.900001525878906;54.900001525878906;94.0;51.79838180541992
2016-04-20;56.70000076293945;55.29999923706055;55.29999923706055;56.70000076293945;538.0;53.49668502807617
2016-04-21;56.70000076293945;56.70000076293945;56.70000076293945;56.70000076293945;0.0;53.49668502807617
2016-04-22;57.79999923706055;57.79999923706055;57.79999923706055;57.79999923706055;87.0;54.5345458984375
2016-04-25;59.16999816894531;58.0;59.16999816894531;58.18000030517578;785.0;54.89306640625
2016-04-26;58.18000030517578;58.18000030517578;58.18000030517578;58.18000030517578;25.0;54.89306640625
2016-04-27;57.88999938964844;57.88999938964844;57.88999938964844;57.88999938964844;100.0;54.61945343017578
2016-04-28;58.349998474121094;58.0;58.349998474121094;58.0;2504.0;54.723243713378906
2016-04-29;58.0;57.47999954223633;58.0;57.47999954223633;955.0;54.23261642456055
2016-05-02;57.5;57.5;57.5;57.5;86.0;54.251487731933594
2016-05-03;57.5;57.5;57.5;57.5;0.0;54.251487731933594
2016-05-04;56.5;55.599998474121094;56.5;56.150001525878906;69.0;52.97774887084961
2016-05-05;56.54999923706055;56.54999923706055;56.54999923706055;56.54999923706055;350.0;53.35515594482422
2016-05-06;56.439998626708984;56.439998626708984;56.439998626708984;56.439998626708984;50.0;53.25136947631836
2016-05-09;57.08000183105469;57.08000183105469;57.08000183105469;57.08000183105469;10.0;53.855220794677734
2016-05-10;57.08000183105469;57.08000183105469;57.08000183105469;57.08000183105469;0.0;53.855220794677734
2016-05-11;57.31999969482422;57.31999969482422;57.31999969482422;57.31999969482422;3.0;54.0816535949707
2016-05-12;56.599998474121094;56.349998474121094;56.599998474121094;56.349998474121094;51.0;53.16646194458008
2016-05-13;56.349998474121094;56.349998474121094;56.349998474121094;56.349998474121094;0.0;53.16646194458008
2016-05-17;57.0;56.349998474121094;57.0;56.349998474121094;239.0;53.16646194458008
2016-05-18;56.349998474121094;56.349998474121094;56.349998474121094;56.349998474121094;0.0;53.16646194458008
2016-05-19;56.279998779296875;56.279998779296875;56.279998779296875;56.279998779296875;25.0;53.10040283203125
2016-05-20;56.279998779296875;56.279998779296875;56.279998779296875;56.279998779296875;0.0;53.10040283203125
2016-05-23;56.529998779296875;56.529998779296875;56.529998779296875;56.529998779296875;230.0;53.33628463745117
2016-05-24;58.34000015258789;56.439998626708984;56.439998626708984;58.20000076293945;450.0;54.91193771362305
2016-05-25;57.790000915527344;57.790000915527344;57.790000915527344;57.790000915527344;15.0;54.52510070800781
2016-05-26;57.790000915527344;57.790000915527344;57.790000915527344;57.790000915527344;0.0;54.52510070800781
2016-05-27;58.45000076293945;57.91999816894531;57.91999816894531;58.45000076293945;347.0;55.14781951904297
2016-05-30;58.45000076293945;58.45000076293945;58.45000076293945;58.45000076293945;0.0;55.14781951904297
2016-05-31;58.33000183105469;58.33000183105469;58.33000183105469;58.33000183105469;87.0;55.03459548950195
2016-06-01;58.33000183105469;58.33000183105469;58.33000183105469;58.33000183105469;0.0;55.03459548950195
2016-06-02;59.41999816894531;59.41999816894531;59.41999816894531;59.41999816894531;25.0;56.06301498413086
2016-06-03;58.25;57.58000183105469;58.25;57.61000061035156;609.0;54.35527420043945
2016-06-06;57.61000061035156;57.61000061035156;57.61000061035156;57.61000061035156;0.0;54.35527420043945
2016-06-07;57.61000061035156;57.61000061035156;57.61000061035156;57.61000061035156;0.0;54.35527420043945
2016-06-08;58.25;57.439998626708984;57.439998626708984;58.25;79.0;54.9591178894043
2016-06-09;57.63999938964844;57.63999938964844;57.63999938964844;57.63999938964844;30.0;54.383583068847656
2016-06-10;58.0;56.75;56.75;57.529998779296875;193.0;54.27979278564453
2016-06-13;58.0;56.90999984741211;57.70000076293945;57.400001525878906;695.0;54.15713882446289
2016-06-14;55.439998626708984;55.439998626708984;55.439998626708984;55.439998626708984;36.0;52.30786895751953
2016-06-15;55.439998626708984;55.439998626708984;55.439998626708984;55.439998626708984;0.0;52.30786895751953
2016-06-16;54.779998779296875;54.25;54.25;54.779998779296875;90.0;51.68515396118164
2016-06-17;54.779998779296875;54.779998779296875;54.779998779296875;54.779998779296875;0.0;51.68515396118164
2016-06-20;54.779998779296875;54.779998779296875;54.779998779296875;54.779998779296875;0.0;51.68515396118164
2016-06-21;54.779998779296875;54.779998779296875;54.779998779296875;54.779998779296875;38.0;51.68515396118164
2016-06-22;55.38999938964844;55.38999938964844;55.38999938964844;55.38999938964844;35.0;52.26069259643555
2016-06-23;55.38999938964844;55.38999938964844;55.38999938964844;55.38999938964844;0.0;52.26069259643555
2016-06-24;55.83000183105469;53.0;53.0;55.31999969482422;1340.0;52.19464111328125
2016-06-27;52.9900016784668;52.880001068115234;52.9900016784668;52.880001068115234;420.0;49.89249038696289
2016-06-28;52.93000030517578;52.93000030517578;52.93000030517578;52.93000030517578;16.0;49.93967056274414
2016-06-29;52.43000030517578;52.0;52.43000030517578;52.0;351.0;49.3325080871582
2016-06-30;52.0;52.0;52.0;52.0;0.0;49.3325080871582
2016-07-01;55.209999084472656;55.099998474121094;55.20000076293945;55.209999084472656;446.0;52.377838134765625
2016-07-04;54.47999954223633;54.47999954223633;54.47999954223633;54.47999954223633;120.0;51.685279846191406
